"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
741,"compute_fd_z_window_vec_kernel",8,0,2213,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585767041042,23585767052129,23585767989092,23585768016902,936963
742,"compute_fd_z_window_vec_kernel",8,0,2216,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585768015872,23585768045092,23585768973255,23585768991142,928163
743,"compute_fd_z_window_vec_kernel",8,0,2219,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585768991912,23585769021575,23585769955338,23585769973632,933763
744,"compute_fd_z_window_vec_kernel",8,0,2222,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585769974232,23585769993898,23585770929741,23585770947772,935843
745,"compute_fd_z_window_vec_kernel",8,0,2225,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585770948403,23585770967821,23585771900144,23585771920963,932323
746,"compute_fd_z_window_vec_kernel",8,0,2228,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585771918693,23585771929104,23585772865267,23585772866703,936163
747,"compute_fd_z_window_vec_kernel",8,0,2231,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585772885413,23585772895667,23585773827350,23585773849063,931683
748,"compute_fd_z_window_vec_kernel",8,0,2234,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585773845053,23585773854550,23585774787352,23585774788764,932802
749,"compute_fd_z_window_vec_kernel",8,0,2237,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585774808824,23585774819833,23585775759995,23585775776884,940162
750,"compute_fd_z_window_vec_kernel",8,0,2240,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585775779264,23585775803835,23585776736158,23585776754664,932323
751,"compute_fd_z_window_vec_kernel",8,0,2243,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585776755114,23585776775678,23585777713601,23585777734025,937923
752,"compute_fd_z_window_vec_kernel",8,0,2246,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585777732294,23585777741921,23585778674084,23585778675435,932163
753,"compute_fd_z_window_vec_kernel",8,0,2249,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585778699195,23585778709604,23585779648327,23585779677035,938723
754,"compute_fd_z_window_vec_kernel",8,0,2252,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585779666445,23585779678087,23585780620970,23585780622275,942883
755,"compute_fd_z_window_vec_kernel",8,0,2255,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585780641385,23585780652170,23585781589133,23585781607646,936963
756,"compute_fd_z_window_vec_kernel",8,0,2258,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585781607775,23585781626893,23585782556175,23585782579586,929282
757,"compute_fd_z_window_vec_kernel",8,0,2261,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585782574756,23585782585936,23585783516018,23585783517416,930082
758,"compute_fd_z_window_vec_kernel",8,0,2264,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585783538646,23585783548978,23585784483221,23585784506296,934243
759,"compute_fd_z_window_vec_kernel",8,0,2267,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585784500486,23585784509621,23585785443224,23585785444616,933603
760,"compute_fd_z_window_vec_kernel",8,0,2270,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585785463356,23585785473784,23585786412987,23585786435417,939203
761,"compute_fd_z_window_vec_kernel",8,0,2273,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585786430367,23585786440507,23585787371870,23585787373157,931363
762,"compute_fd_z_window_vec_kernel",8,0,2276,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585787392787,23585787402910,23585788338753,23585788361337,935843
763,"compute_fd_z_window_vec_kernel",8,0,2279,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585788356068,23585788364926,23585789303328,23585789311838,938402
764,"compute_fd_z_window_vec_kernel",8,0,2282,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585789323648,23585789334688,23585790265890,23585790288758,931202
765,"compute_fd_z_window_vec_kernel",8,0,2285,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585790284088,23585790293410,23585791226213,23585791227638,932803
766,"compute_fd_z_window_vec_kernel",8,0,2288,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585791248248,23585791259173,23585792195656,23585792223978,936483
767,"compute_fd_z_window_vec_kernel",8,0,2291,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585792212638,23585792223976,23585793156779,23585793158289,932803
768,"compute_fd_z_window_vec_kernel",8,0,2294,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585793177559,23585793187179,23585794117422,23585794138399,930243
769,"compute_fd_z_window_vec_kernel",8,0,2297,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585794134759,23585794143982,23585795073904,23585795075249,929922
770,"compute_fd_z_window_vec_kernel",8,0,2300,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585795094999,23585795105424,23585796039507,23585796061330,934083
771,"compute_fd_z_window_vec_kernel",8,0,2303,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585796056650,23585796065427,23585796998230,23585796999330,932803
772,"compute_fd_z_window_vec_kernel",8,0,2306,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585797019330,23585797029750,23585797964473,23585797981460,934723
773,"compute_fd_z_window_vec_kernel",8,0,2309,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585797981300,23585798001433,23585798940796,23585798963100,939363
774,"compute_fd_z_window_vec_kernel",8,0,2312,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585798960380,23585798971516,23585799903678,23585799905160,932162
775,"compute_fd_z_window_vec_kernel",8,0,2315,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585799924240,23585799934559,23585800869761,23585800888231,935202
776,"compute_fd_z_window_vec_kernel",8,0,2318,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585800887781,23585800907361,23585801840644,23585801864481,933283
777,"compute_fd_z_window_vec_kernel",8,0,2321,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585801859511,23585801870564,23585802804327,23585802805791,933763
778,"compute_fd_z_window_vec_kernel",8,0,2324,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585802825301,23585802835847,23585803769130,23585803791152,933283
779,"compute_fd_z_window_vec_kernel",8,0,2327,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585803787222,23585803796650,23585804725773,23585804727122,929123
780,"compute_fd_z_window_vec_kernel",8,0,2330,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585804746172,23585804756333,23585805691375,23585805713542,935042
781,"compute_fd_z_window_vec_kernel",8,0,2333,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585805708622,23585805717455,23585806644178,23585806645682,926723
782,"compute_fd_z_window_vec_kernel",8,0,2336,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585806665702,23585806675858,23585807616821,23585807634443,940963
783,"compute_fd_z_window_vec_kernel",8,0,2339,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585807634183,23585807654261,23585808585144,23585808603833,930883
784,"compute_fd_z_window_vec_kernel",8,0,2342,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585808603953,23585808624184,23585809558107,23585809581393,933923
785,"compute_fd_z_window_vec_kernel",8,0,2345,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585809576783,23585809586747,23585810518909,23585810520354,932162
786,"compute_fd_z_window_vec_kernel",8,0,2348,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585810540034,23585810550270,23585811485152,23585811506104,934882
787,"compute_fd_z_window_vec_kernel",8,0,2351,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585811502874,23585811511552,23585812442115,23585812443474,930563
788,"compute_fd_z_window_vec_kernel",8,0,2354,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585812463074,23585812472835,23585813407238,23585813429614,934403
789,"compute_fd_z_window_vec_kernel",8,0,2357,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585813425094,23585813434598,23585814368681,23585814370015,934083
790,"compute_fd_z_window_vec_kernel",8,0,2360,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585814391125,23585814401001,23585815330764,23585815353095,929763
791,"compute_fd_z_window_vec_kernel",8,0,2363,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585815348015,23585815357164,23585816290606,23585816291965,933442
792,"compute_fd_z_window_vec_kernel",8,0,2366,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585816311585,23585816322126,23585817261969,23585817283795,939843
793,"compute_fd_z_window_vec_kernel",8,0,2369,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585817279515,23585817289169,23585818216052,23585818217476,926883
794,"compute_fd_z_window_vec_kernel",8,0,2372,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585818237085,23585818248052,23585819180695,23585819199276,932643
795,"compute_fd_z_window_vec_kernel",8,0,2375,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585819198066,23585819218615,23585820154298,23585820172366,935683
796,"compute_fd_z_window_vec_kernel",8,0,2378,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585820172496,23585820192378,23585821123100,23585821141137,930722
797,"compute_fd_z_window_vec_kernel",8,0,2381,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585821142386,23585821159581,23585822096223,23585822115337,936642
798,"compute_fd_z_window_vec_kernel",8,0,2384,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585822115927,23585822134463,23585823085826,23585823109207,951363
799,"compute_fd_z_window_vec_kernel",8,0,2387,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585823104427,23585823115106,23585824044869,23585824046057,929763
800,"compute_fd_z_window_vec_kernel",8,0,2390,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585824065847,23585824076549,23585825007592,23585825029587,931043
801,"compute_fd_z_window_vec_kernel",8,0,2393,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585825025738,23585825035272,23585825963915,23585825964988,928643
802,"compute_fd_z_window_vec_kernel",8,0,2396,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585825984598,23585825994155,23585826927277,23585826950198,933122
803,"compute_fd_z_window_vec_kernel",8,0,2399,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585826945108,23585826954158,23585827879280,23585827880638,925122
804,"compute_fd_z_window_vec_kernel",8,0,2402,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585827900028,23585827910160,23585828847443,23585828865548,937283
805,"compute_fd_z_window_vec_kernel",8,0,2405,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585828864679,23585828890963,23585829823926,23585829845809,932963
806,"compute_fd_z_window_vec_kernel",8,0,2408,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585829843049,23585829872726,23585830815449,23585830838479,942723
807,"compute_fd_z_window_vec_kernel",8,0,2411,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585830833779,23585830843289,23585831773852,23585831775249,930563
808,"compute_fd_z_window_vec_kernel",8,0,2414,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585831794539,23585831804412,23585832744574,23585832762920,940162
809,"compute_fd_z_window_vec_kernel",8,0,2417,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585832762180,23585832782175,23585833716097,23585833738900,933922
810,"compute_fd_z_window_vec_kernel",8,0,2420,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585833734620,23585833745217,23585834683300,23585834684850,938083
811,"compute_fd_z_window_vec_kernel",8,0,2423,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585834704450,23585834715460,23585835658823,23585835676421,943363
812,"compute_fd_z_window_vec_kernel",8,0,2426,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585835676821,23585835695623,23585836626026,23585836647791,930403
813,"compute_fd_z_window_vec_kernel",8,0,2429,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585836645531,23585836671946,23585837604909,23585837622901,932963
814,"compute_fd_z_window_vec_kernel",8,0,2432,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585837625831,23585837637229,23585838574032,23585838597711,936803
815,"compute_fd_z_window_vec_kernel",8,0,2435,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585838593101,23585838603792,23585839537234,23585839538591,933442
816,"compute_fd_z_window_vec_kernel",8,0,2438,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585839557922,23585839568434,23585840512117,23585840534002,943683
817,"compute_fd_z_window_vec_kernel",8,0,2441,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585840529892,23585840539317,23585841485240,23585841486612,945923
818,"compute_fd_z_window_vec_kernel",8,0,2444,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585841506422,23585841516280,23585842445083,23585842465252,928803
819,"max_absval_gpu_kernel",8,0,2446,12599,12599,599040,512,0,0,12,4,32,64,"0x0","0x7f15c0c9d640",23585842464632,23585842489243,23585843948767,23585843967283,1459524
820,"__amd_rocclr_fillBufferAligned.kd",8,0,2449,12599,12599,77875200,256,0,0,8,0,32,64,"0x0","0x7f15c0c2d780",23585843978683,23585843996767,23585844414689,23585844433463,417922
821,"compute_fd_xyz_lds_window_kernel",8,0,2452,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585844436643,23585844453889,23585846105254,23585846127673,1651365
822,"compute_fd_xyz_lds_window_kernel",8,0,2455,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585846123633,23585846133414,23585847779498,23585847780834,1646084
823,"compute_fd_xyz_lds_window_kernel",8,0,2458,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585847798904,23585847808778,23585849446063,23585849467214,1637285
824,"compute_fd_xyz_lds_window_kernel",8,0,2461,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585849463074,23585849472943,23585851138708,23585851140235,1665765
825,"compute_fd_xyz_lds_window_kernel",8,0,2464,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585851157955,23585851168541,23585852816385,23585852836275,1647844
826,"compute_fd_xyz_lds_window_kernel",8,0,2467,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585852838715,23585852856545,23585854545830,23585854568696,1689285
827,"compute_fd_xyz_lds_window_kernel",8,0,2470,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585854563436,23585854574310,23585856209995,23585856211386,1635685
828,"compute_fd_xyz_lds_window_kernel",8,0,2473,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585856228736,23585856238795,23585857873839,23585857894207,1635044
829,"compute_fd_xyz_lds_window_kernel",8,0,2476,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585857891907,23585857901840,23585859544404,23585859545707,1642564
830,"compute_fd_xyz_lds_window_kernel",8,0,2479,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585859563707,23585859573845,23585861228089,23585861249128,1654244
831,"compute_fd_xyz_lds_window_kernel",8,0,2482,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585861245148,23585861255130,23585862927934,23585862929248,1672804
832,"compute_fd_xyz_lds_window_kernel",8,0,2485,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585862947568,23585862958015,23585864631780,23585864653318,1673765
833,"compute_fd_xyz_lds_window_kernel",8,0,2488,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585864648978,23585864659140,23585866311945,23585866313329,1652805
834,"compute_fd_xyz_lds_window_kernel",8,0,2491,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585866331579,23585866341705,23585867986829,23585868014369,1645124
835,"compute_fd_xyz_lds_window_kernel",8,0,2494,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585868009689,23585868019950,23585869672114,23585869673550,1652164
836,"compute_fd_xyz_lds_window_kernel",8,0,2497,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585869691030,23585869700755,23585871340439,23585871361250,1639684
837,"compute_fd_xyz_lds_window_kernel",8,0,2500,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585871357190,23585871367160,23585873013404,23585873014721,1646244
838,"compute_fd_xyz_lds_window_kernel",8,0,2503,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585873031921,23585873042204,23585874697729,23585874719711,1655525
839,"compute_fd_xyz_lds_window_kernel",8,0,2506,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585874714591,23585874724449,23585876374214,23585876375542,1649765
840,"compute_fd_xyz_lds_window_kernel",8,0,2509,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585876392522,23585876402694,23585878051019,23585878071442,1648325
841,"compute_fd_xyz_lds_window_kernel",8,0,2512,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585878067962,23585878077259,23585879719184,23585879720473,1641925
842,"compute_fd_xyz_lds_window_kernel",8,0,2515,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585879738813,23585879748624,23585881400469,23585881421393,1651845
843,"compute_fd_xyz_lds_window_kernel",8,0,2518,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585881416803,23585881426389,23585883098714,23585883099834,1672325
844,"compute_fd_xyz_lds_window_kernel",8,0,2521,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585883118394,23585883128634,23585884779359,23585884801764,1650725
845,"compute_fd_xyz_lds_window_kernel",8,0,2524,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585884797204,23585884806559,23585886478884,23585886480175,1672325
846,"compute_fd_xyz_lds_window_kernel",8,0,2527,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585886497855,23585886507684,23585888202249,23585888229925,1694565
847,"compute_fd_xyz_lds_window_kernel",8,0,2530,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585888219065,23585888230890,23585889875534,23585889876965,1644644
848,"compute_fd_xyz_lds_window_kernel",8,0,2533,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585889894525,23585889904495,23585891569299,23585891589806,1664804
849,"compute_fd_xyz_lds_window_kernel",8,0,2536,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585891585586,23585891595380,23585893253624,23585893254926,1658244
850,"compute_fd_xyz_lds_window_kernel",8,0,2539,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585893272246,23585893281945,23585894926749,23585894947597,1644804
851,"compute_fd_xyz_lds_window_kernel",8,0,2542,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585894943017,23585894952990,23585896620834,23585896622277,1667844
852,"compute_fd_xyz_lds_window_kernel",8,0,2545,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585896639837,23585896650275,23585898303559,23585898324768,1653284
853,"compute_fd_xyz_lds_window_kernel",8,0,2548,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585898321238,23585898330600,23585899982764,23585899983818,1652164
854,"compute_fd_xyz_lds_window_kernel",8,0,2551,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585900005748,23585900016205,23585901696210,23585901718609,1680005
855,"compute_fd_xyz_lds_window_kernel",8,0,2554,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585901713159,23585901722770,23585903374455,23585903375769,1651685
856,"compute_fd_xyz_lds_window_kernel",8,0,2557,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585903392499,23585903403095,23585905050939,23585905072310,1647844
857,"compute_fd_xyz_lds_window_kernel",8,0,2560,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585905067890,23585905078300,23585906723104,23585906724220,1644804
858,"compute_fd_xyz_lds_window_kernel",8,0,2563,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585906742110,23585906751585,23585908382949,23585908404030,1631364
859,"compute_fd_xyz_lds_window_kernel",8,0,2566,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585908399350,23585908409029,23585910060074,23585910061471,1651045
860,"compute_fd_xyz_lds_window_kernel",8,0,2569,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585910079251,23585910089034,23585911726639,23585911748751,1637605
861,"compute_fd_xyz_lds_window_kernel",8,0,2572,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585911744262,23585911754159,23585913382804,23585913384172,1628645
862,"compute_fd_xyz_lds_window_kernel",8,0,2575,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585913401142,23585913411284,23585915069369,23585915090882,1658085
863,"compute_fd_xyz_lds_window_kernel",8,0,2578,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585915086062,23585915095589,23585916750633,23585916757553,1655044
864,"compute_fd_xyz_lds_window_kernel",8,0,2581,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585916769933,23585916779753,23585918446797,23585918467023,1667044
865,"compute_fd_xyz_lds_window_kernel",8,0,2584,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585918463653,23585918473678,23585920121842,23585920122954,1648164
866,"compute_fd_xyz_lds_window_kernel",8,0,2587,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585920140954,23585920150803,23585921799607,23585921820054,1648804
867,"compute_fd_xyz_lds_window_kernel",8,0,2590,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585921816154,23585921826007,23585923453052,23585923454465,1627045
868,"compute_fd_xyz_lds_window_kernel",8,0,2593,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585923472325,23585923482652,23585925128097,23585925149855,1645445
869,"compute_fd_xyz_lds_window_kernel",8,0,2596,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585925145795,23585925155777,23585926806342,23585926807655,1650565
870,"compute_fd_xyz_lds_window_kernel",8,0,2599,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585926825255,23585926834982,23585928514027,23585928542696,1679045
871,"compute_fd_xyz_lds_window_kernel",8,0,2602,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585928531166,23585928543627,23585930186832,23585930188227,1643205
872,"compute_fd_xyz_lds_window_kernel",8,0,2605,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585930205176,23585930214992,23585931858997,23585931880397,1644005
873,"compute_fd_xyz_lds_window_kernel",8,0,2608,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585931875287,23585931884597,23585933526202,23585933527537,1641605
874,"compute_fd_xyz_lds_window_kernel",8,0,2611,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585933545288,23585933555002,23585935198047,23585935219408,1643045
875,"compute_fd_xyz_lds_window_kernel",8,0,2614,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585935215218,23585935224927,23585936862692,23585936863969,1637765
876,"compute_fd_xyz_lds_window_kernel",8,0,2617,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585936881478,23585936891332,23585938554857,23585938576499,1663525
877,"compute_fd_xyz_lds_window_kernel",8,0,2620,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585938572419,23585938582697,23585940258542,23585940259819,1675845
878,"compute_fd_xyz_lds_window_kernel",8,0,2623,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585940277739,23585940287822,23585941925107,23585941946980,1637285
879,"compute_fd_xyz_lds_window_kernel",8,0,2626,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585941942430,23585941952627,23585943597592,23585943599030,1644965
880,"compute_fd_xyz_lds_window_kernel",8,0,2629,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585943617340,23585943627352,23585945268477,23585945289881,1641125
881,"compute_fd_xyz_lds_window_kernel",8,0,2632,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585945285301,23585945295037,23585946929762,23585946931021,1634725
882,"compute_fd_xyz_lds_window_kernel",8,0,2635,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585946948491,23585946958562,23585948599047,23585948618141,1640485
883,"compute_fd_xyz_lds_window_kernel",8,0,2638,12599,12599,2097152,512,4096,0,84,4,64,64,"0x0","0x7f15c0c9d8c0",23585948615901,23585948642087,23585950316172,23585950337432,1674085
