"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
145,"compute_fd_x_vec_kernel",8,0,429,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350032554026,1220350032562254,1220350033428340,1220350033440268,866086
146,"compute_fd_x_vec_kernel",8,0,432,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350033453168,1220350033462900,1220350034331386,1220350034344931,868486
147,"compute_fd_x_vec_kernel",8,0,435,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350034351841,1220350034360506,1220350035222591,1220350035234863,862085
148,"compute_fd_x_vec_kernel",8,0,438,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350035247993,1220350035257792,1220350036131077,1220350036145015,873285
149,"compute_fd_x_vec_kernel",8,0,441,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350036150845,1220350036159077,1220350037024843,1220350037037417,865766
150,"compute_fd_x_vec_kernel",8,0,444,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350037049707,1220350037059883,1220350037928208,1220350037941239,868325
151,"compute_fd_x_vec_kernel",8,0,447,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350037947019,1220350037955409,1220350038823094,1220350038835352,867685
152,"compute_fd_x_vec_kernel",8,0,450,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350038848201,1220350038858134,1220350039722140,1220350039736464,864006
153,"compute_fd_x_vec_kernel",8,0,453,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350039742354,1220350039750460,1220350040614465,1220350040626796,864005
154,"compute_fd_x_vec_kernel",8,0,456,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350040639876,1220350040649186,1220350041521991,1220350041535998,872805
155,"compute_fd_x_vec_kernel",8,0,459,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350041541458,1220350041549671,1220350042414797,1220350042426920,865126
156,"compute_fd_x_vec_kernel",8,0,462,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350042440120,1220350042449357,1220350043317683,1220350043331572,868326
157,"compute_fd_x_vec_kernel",8,0,465,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350043337572,1220350043347283,1220350044216248,1220350044228714,868965
158,"compute_fd_x_vec_kernel",8,0,468,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350044242034,1220350044250969,1220350045119294,1220350045133457,868325
159,"compute_fd_x_vec_kernel",8,0,471,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350045138957,1220350045147134,1220350046014820,1220350046027479,867686
160,"compute_fd_x_vec_kernel",8,0,474,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350046040479,1220350046049540,1220350046917385,1220350046930771,867845
161,"compute_fd_x_vec_kernel",8,0,477,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350046936801,1220350046945386,1220350047816751,1220350047828673,871365
162,"compute_fd_x_vec_kernel",8,0,480,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350047841483,1220350047851791,1220350048719797,1220350048733716,868006
163,"compute_fd_x_vec_kernel",8,0,483,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350048739656,1220350048748277,1220350049616763,1220350049629088,868486
164,"compute_fd_x_vec_kernel",8,0,486,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350049641988,1220350049651323,1220350050516768,1220350050530840,865445
165,"compute_fd_x_vec_kernel",8,0,489,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350050536360,1220350050544448,1220350051414214,1220350051426522,869766
166,"compute_fd_x_vec_kernel",8,0,492,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350051439582,1220350051448774,1220350052319820,1220350052333174,871046
167,"compute_fd_x_vec_kernel",8,0,495,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350052338624,1220350052346860,1220350053217105,1220350053229256,870245
168,"compute_fd_x_vec_kernel",8,0,498,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350053242487,1220350053252306,1220350054122871,1220350054137078,870565
169,"compute_fd_x_vec_kernel",8,0,501,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350054142979,1220350054151671,1220350055020637,1220350055033761,868966
170,"compute_fd_x_vec_kernel",8,0,504,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350055046421,1220350055055357,1220350055924963,1220350055938393,869606
171,"compute_fd_x_vec_kernel",8,0,507,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350055944163,1220350055952163,1220350056820968,1220350056833035,868805
172,"compute_fd_x_vec_kernel",8,0,510,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350056846475,1220350056855688,1220350057725134,1220350057739337,869446
173,"compute_fd_x_vec_kernel",8,0,513,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350057745387,1220350057753774,1220350058617780,1220350058630949,864006
174,"compute_fd_x_vec_kernel",8,0,516,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350058643549,1220350058652660,1220350059521625,1220350059535952,868965
175,"compute_fd_x_vec_kernel",8,0,519,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350059541782,1220350059549786,1220350060416831,1220350060428934,867045
176,"compute_fd_x_vec_kernel",8,0,522,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350060442204,1220350060451551,1220350061320197,1220350061334216,868646
177,"compute_fd_x_vec_kernel",8,0,525,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350061341776,1220350061359397,1220350062228042,1220350062240248,868645
178,"compute_fd_x_vec_kernel",8,0,528,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350062254968,1220350062263883,1220350063130608,1220350063143351,866725
179,"compute_fd_x_vec_kernel",8,0,531,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350063156320,1220350063165808,1220350064033974,1220350064048353,868166
180,"compute_fd_x_vec_kernel",8,0,534,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350064054933,1220350064063254,1220350064930780,1220350064942135,867526
181,"compute_fd_x_vec_kernel",8,0,537,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350064954885,1220350064963260,1220350065833985,1220350065845897,870725
182,"compute_fd_x_vec_kernel",8,0,540,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350065858117,1220350065866306,1220350066736071,1220350066748269,869765
183,"compute_fd_x_vec_kernel",8,0,543,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350066760519,1220350066770631,1220350067639277,1220350067653841,868646
184,"compute_fd_x_vec_kernel",8,0,546,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350067661281,1220350067676557,1220350068547123,1220350068559773,870566
185,"compute_fd_x_vec_kernel",8,0,549,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350068572633,1220350068581843,1220350069450488,1220350069462806,868645
186,"compute_fd_x_vec_kernel",8,0,552,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350069475976,1220350069485689,1220350070353214,1220350070366898,867525
187,"compute_fd_x_vec_kernel",8,0,555,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350070372918,1220350070381054,1220350071240900,1220350071253240,859846
188,"compute_fd_x_vec_kernel",8,0,558,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350071265820,1220350071276420,1220350072143945,1220350072158882,867525
189,"compute_fd_x_vec_kernel",8,0,561,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350072165722,1220350072175078,1220350073038284,1220350073052154,863206
190,"compute_fd_x_vec_kernel",8,0,564,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350073065124,1220350073074604,1220350073939730,1220350073952506,865126
191,"compute_fd_x_vec_kernel",8,0,567,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350073959037,1220350073968690,1220350074837976,1220350074850149,869286
192,"compute_fd_x_vec_kernel",8,0,570,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350074863819,1220350074872857,1220350075741983,1220350075757581,869126
193,"compute_fd_x_vec_kernel",8,0,573,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350075765751,1220350075781663,1220350076650949,1220350076663663,869286
194,"compute_fd_x_vec_kernel",8,0,576,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350076676953,1220350076686470,1220350077550156,1220350077563055,863686
195,"compute_fd_x_vec_kernel",8,0,579,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350077569486,1220350077577996,1220350078443922,1220350078456257,865926
196,"compute_fd_x_vec_kernel",8,0,582,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350078469017,1220350078477683,1220350079346009,1220350079358130,868326
197,"compute_fd_x_vec_kernel",8,0,585,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350079370430,1220350079380729,1220350080246495,1220350080259902,865766
198,"compute_fd_x_vec_kernel",8,0,588,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350080265932,1220350080274496,1220350081143302,1220350081155504,868806
199,"compute_fd_x_vec_kernel",8,0,591,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350081167764,1220350081177862,1220350082046988,1220350082061656,869126
200,"compute_fd_x_vec_kernel",8,0,594,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350082067976,1220350082076909,1220350082943795,1220350082954419,866886
201,"compute_fd_x_vec_kernel",8,0,597,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350082966859,1220350082974995,1220350083842361,1220350083853521,867366
202,"compute_fd_x_vec_kernel",8,0,600,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350083866401,1220350083874521,1220350084741888,1220350084754133,867367
203,"compute_fd_x_vec_kernel",8,0,603,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350084767923,1220350084777888,1220350085643814,1220350085656055,865926
204,"compute_fd_x_vec_kernel",8,0,606,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350085669535,1220350085678694,1220350086548621,1220350086562097,869927
205,"compute_fd_x_vec_kernel",8,0,609,3596376,3596376,33554432,256,0,0,20,4,32,64,"0x0","0x7efd2776d980",1220350086567637,1220350086576301,1220350087443507,1220350087455199,867206
206,"max_absval_gpu_kernel",8,0,611,3596376,3596376,599040,512,0,0,12,4,32,64,"0x0","0x7efd2776d8c0",1220350087464989,1220350087476947,1220350088912638,1220350088924943,1435691
207,"__amd_rocclr_fillBufferAligned.kd",8,0,613,3596376,3596376,26624,256,0,0,12,4,32,64,"0x0","0x7efd2773da80",1220350088938123,1220350088950878,1220350089520802,1220350089535004,569924
208,"compute_fd_y_kernel",8,0,616,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350089539214,1220350089548642,1220350090649290,1220350090661817,1100648
209,"compute_fd_y_kernel",8,0,619,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350090675117,1220350090684491,1220350091786258,1220350091800070,1101767
210,"compute_fd_y_kernel",8,0,622,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350091806450,1220350091816179,1220350092918907,1220350092931143,1102728
211,"compute_fd_y_kernel",8,0,625,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350092943732,1220350092953467,1220350094055395,1220350094069545,1101928
212,"compute_fd_y_kernel",8,0,628,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350094075425,1220350094084035,1220350095188363,1220350095200088,1104328
213,"compute_fd_y_kernel",8,0,631,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350095212718,1220350095223083,1220350096322931,1220350096338061,1099848
214,"compute_fd_y_kernel",8,0,634,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350096344161,1220350096353011,1220350097453819,1220350097466104,1100808
215,"compute_fd_y_kernel",8,0,637,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350097478164,1220350097486620,1220350098588867,1220350098600826,1102247
216,"compute_fd_y_kernel",8,0,640,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350098614897,1220350098624388,1220350099725196,1220350099738659,1100808
217,"compute_fd_y_kernel",8,0,643,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350099745379,1220350099761036,1220350100864724,1220350100876482,1103688
218,"compute_fd_y_kernel",8,0,646,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350100890312,1220350100899764,1220350102002332,1220350102014565,1102568
219,"compute_fd_y_kernel",8,0,649,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350102027785,1220350102037372,1220350103142980,1220350103157437,1105608
220,"compute_fd_y_kernel",8,0,652,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350103163357,1220350103172421,1220350104275308,1220350104287750,1102887
221,"compute_fd_y_kernel",8,0,655,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350104300290,1220350104309869,1220350105413077,1220350105427723,1103208
222,"compute_fd_y_kernel",8,0,658,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350105433713,1220350105442837,1220350106544445,1220350106556996,1101608
223,"compute_fd_y_kernel",8,0,661,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350106569376,1220350106579165,1220350107682213,1220350107696338,1103048
224,"compute_fd_y_kernel",8,0,664,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350107702378,1220350107711333,1220350108814701,1220350108826301,1103368
225,"compute_fd_y_kernel",8,0,667,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350108839231,1220350108849421,1220350109951509,1220350109965664,1102088
226,"compute_fd_y_kernel",8,0,670,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350109971354,1220350109980470,1220350111084638,1220350111097467,1104168
227,"compute_fd_y_kernel",8,0,673,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350111109787,1220350111119358,1220350112223366,1220350112236430,1104008
228,"compute_fd_y_kernel",8,0,676,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350112242590,1220350112251846,1220350113353614,1220350113368732,1101768
229,"compute_fd_y_kernel",8,0,679,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350113382892,1220350113392174,1220350114495542,1220350114507785,1103368
230,"compute_fd_y_kernel",8,0,682,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350114520405,1220350114529942,1220350115634430,1220350115648248,1104488
231,"compute_fd_y_kernel",8,0,685,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350115654308,1220350115662911,1220350116763398,1220350116775820,1100487
232,"compute_fd_y_kernel",8,0,688,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350116787970,1220350116797799,1220350117902607,1220350117916683,1104808
233,"compute_fd_y_kernel",8,0,691,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350117922663,1220350117931407,1220350119036695,1220350119050766,1105288
234,"compute_fd_y_kernel",8,0,694,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350119063306,1220350119073015,1220350120176703,1220350120190839,1103688
235,"compute_fd_y_kernel",8,0,697,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350120197189,1220350120205983,1220350121307591,1220350121320781,1101608
236,"compute_fd_y_kernel",8,0,700,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350121334101,1220350121342951,1220350122444559,1220350122457304,1101608
237,"compute_fd_y_kernel",8,0,703,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350122469994,1220350122479760,1220350123580568,1220350123594507,1100808
238,"compute_fd_y_kernel",8,0,706,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350123600347,1220350123608888,1220350124711776,1220350124723460,1102888
239,"compute_fd_y_kernel",8,0,709,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350124736370,1220350124746176,1220350125850344,1220350125864183,1104168
240,"compute_fd_y_kernel",8,0,712,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350125870032,1220350125878664,1220350126981072,1220350126993055,1102408
241,"compute_fd_y_kernel",8,0,715,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350127009415,1220350127019312,1220350128120280,1220350128133448,1100968
242,"compute_fd_y_kernel",8,0,718,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350128139298,1220350128148280,1220350129249568,1220350129261900,1101288
243,"compute_fd_y_kernel",8,0,721,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350129275331,1220350129284129,1220350130387497,1220350130402443,1103368
244,"compute_fd_y_kernel",8,0,724,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350130408303,1220350130416937,1220350131520625,1220350131532246,1103688
245,"compute_fd_y_kernel",8,0,727,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350131544506,1220350131552785,1220350132653753,1220350132665719,1100968
246,"compute_fd_y_kernel",8,0,730,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350132678029,1220350132687993,1220350133790561,1220350133804412,1102568
247,"compute_fd_y_kernel",8,0,733,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350133810592,1220350133819841,1220350134923529,1220350134934964,1103688
248,"compute_fd_y_kernel",8,0,736,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350134947354,1220350134958430,1220350136062277,1220350136076537,1103847
249,"compute_fd_y_kernel",8,0,739,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350136082437,1220350136090917,1220350137195084,1220350137207700,1104167
250,"compute_fd_y_kernel",8,0,742,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350137220760,1220350137229484,1220350138331091,1220350138346603,1101607
251,"compute_fd_y_kernel",8,0,745,3596376,3596376,134217728,256,0,0,20,4,32,64,"0x0","0x7efd2776d9c0",1220350138352643,1220350138361171,1220350139465978,1220350139478736,1104807
