Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
129,"laplacian_kernel",8,0,381,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820275.3125000000,1038154.3750000000,212030460.0000000000,56798244.0000000000,16646400.0000000000
130,"laplacian_kernel",8,0,384,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819695.1875000000,1038151.7500000000,212030460.0000000000,56799149.0000000000,16646400.0000000000
131,"laplacian_kernel",8,0,387,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820948.8125000000,1038113.6250000000,212030460.0000000000,56791248.0000000000,16646400.0000000000
132,"laplacian_kernel",8,0,390,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819616.8125000000,1038117.0000000000,212030460.0000000000,56814668.0000000000,16646400.0000000000
133,"laplacian_kernel",8,0,393,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820282.9375000000,1038130.0000000000,212030460.0000000000,56797054.0000000000,16646400.0000000000
134,"laplacian_kernel",8,0,396,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819593.1875000000,1038245.2500000000,212030460.0000000000,56801712.0000000000,16646400.0000000000
135,"laplacian_kernel",8,0,399,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820273.1250000000,1038076.3750000000,212030460.0000000000,56803725.0000000000,16646400.0000000000
136,"laplacian_kernel",8,0,402,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819353.6875000000,1038103.2500000000,212030460.0000000000,56788151.0000000000,16646400.0000000000
137,"laplacian_kernel",8,0,405,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819290.4375000000,1038041.5000000000,212030460.0000000000,56808951.0000000000,16646400.0000000000
138,"laplacian_kernel",8,0,408,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820519.8125000000,1038125.6250000000,212030460.0000000000,56788756.0000000000,16646400.0000000000
139,"laplacian_kernel",8,0,411,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818940.3750000000,1038051.8750000000,212030460.0000000000,56816914.0000000000,16646400.0000000000
140,"laplacian_kernel",8,0,414,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820355.3125000000,1038025.3750000000,212030460.0000000000,56795895.0000000000,16646400.0000000000
141,"laplacian_kernel",8,0,417,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819872.0000000000,1038159.2500000000,212030460.0000000000,56809667.0000000000,16646400.0000000000
142,"laplacian_kernel",8,0,420,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820823.5625000000,1038079.8750000000,212030460.0000000000,56783997.0000000000,16646400.0000000000
143,"laplacian_kernel",8,0,423,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820675.0625000000,1038052.3750000000,212030460.0000000000,56803504.0000000000,16646400.0000000000
144,"laplacian_kernel",8,0,426,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820026.4375000000,1038131.8125000000,212030460.0000000000,56789071.0000000000,16646400.0000000000
145,"laplacian_kernel",8,0,429,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820053.6250000000,1038075.2500000000,212030460.0000000000,56793033.0000000000,16646400.0000000000
146,"laplacian_kernel",8,0,432,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819482.6250000000,1038163.3750000000,212030460.0000000000,56799666.0000000000,16646400.0000000000
147,"laplacian_kernel",8,0,435,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820312.1875000000,1038115.0000000000,212030460.0000000000,56805466.0000000000,16646400.0000000000
148,"laplacian_kernel",8,0,438,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818874.6250000000,1038128.0625000000,212030460.0000000000,56803911.0000000000,16646400.0000000000
149,"laplacian_kernel",8,0,441,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820664.8125000000,1038087.8750000000,212030460.0000000000,56794318.0000000000,16646400.0000000000
150,"laplacian_kernel",8,0,444,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820023.5000000000,1038234.8750000000,212030460.0000000000,56811551.0000000000,16646400.0000000000
151,"laplacian_kernel",8,0,447,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820941.1875000000,1038074.3750000000,212030460.0000000000,56788342.0000000000,16646400.0000000000
152,"laplacian_kernel",8,0,450,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820833.1875000000,1038058.2500000000,212030460.0000000000,56797628.0000000000,16646400.0000000000
153,"laplacian_kernel",8,0,453,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820174.8125000000,1038281.0000000000,212030460.0000000000,56837594.0000000000,16646400.0000000000
154,"laplacian_kernel",8,0,456,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820254.2500000000,1038197.8750000000,212030460.0000000000,56796708.0000000000,16646400.0000000000
155,"laplacian_kernel",8,0,459,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819373.1250000000,1038085.1250000000,212030460.0000000000,56802895.0000000000,16646400.0000000000
156,"laplacian_kernel",8,0,462,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818690.3750000000,1038167.5000000000,212030460.0000000000,56816927.0000000000,16646400.0000000000
157,"laplacian_kernel",8,0,465,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820185.5625000000,1038060.0000000000,212030460.0000000000,56804133.0000000000,16646400.0000000000
158,"laplacian_kernel",8,0,468,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820731.5000000000,1038037.1250000000,212030460.0000000000,56798342.0000000000,16646400.0000000000
159,"laplacian_kernel",8,0,471,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820897.8125000000,1038116.7500000000,212030460.0000000000,56788836.0000000000,16646400.0000000000
160,"laplacian_kernel",8,0,474,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819819.6250000000,1038064.6250000000,212030460.0000000000,56799822.0000000000,16646400.0000000000
161,"laplacian_kernel",8,0,477,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1817960.6250000000,1038229.6250000000,212030460.0000000000,56805939.0000000000,16646400.0000000000
162,"laplacian_kernel",8,0,480,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819732.8125000000,1038285.1250000000,212030460.0000000000,56816412.0000000000,16646400.0000000000
163,"laplacian_kernel",8,0,483,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821110.6875000000,1038059.0000000000,212030460.0000000000,56813040.0000000000,16646400.0000000000
164,"laplacian_kernel",8,0,486,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821015.7500000000,1038058.7500000000,212030460.0000000000,56789865.0000000000,16646400.0000000000
165,"laplacian_kernel",8,0,489,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820624.6875000000,1038101.2500000000,212030460.0000000000,56799407.0000000000,16646400.0000000000
166,"laplacian_kernel",8,0,492,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819747.5000000000,1038076.3750000000,212030460.0000000000,56805388.0000000000,16646400.0000000000
167,"laplacian_kernel",8,0,495,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820642.7500000000,1038090.0000000000,212030460.0000000000,56801328.0000000000,16646400.0000000000
168,"laplacian_kernel",8,0,498,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820165.0625000000,1038097.5000000000,212030460.0000000000,56800899.0000000000,16646400.0000000000
169,"laplacian_kernel",8,0,501,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820481.9375000000,1038132.3750000000,212030460.0000000000,56817009.0000000000,16646400.0000000000
170,"laplacian_kernel",8,0,504,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821075.1875000000,1038035.8750000000,212030460.0000000000,56797889.0000000000,16646400.0000000000
171,"laplacian_kernel",8,0,507,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819120.8125000000,1038214.5000000000,212030460.0000000000,56809298.0000000000,16646400.0000000000
172,"laplacian_kernel",8,0,510,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819477.2500000000,1038054.3750000000,212030460.0000000000,56820018.0000000000,16646400.0000000000
173,"laplacian_kernel",8,0,513,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820856.1250000000,1038064.5000000000,212030460.0000000000,56796007.0000000000,16646400.0000000000
174,"laplacian_kernel",8,0,516,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819156.5625000000,1038259.1875000000,212030460.0000000000,56805564.0000000000,16646400.0000000000
175,"laplacian_kernel",8,0,519,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819750.7500000000,1038056.3750000000,212030460.0000000000,56805596.0000000000,16646400.0000000000
176,"laplacian_kernel",8,0,522,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819963.2500000000,1038055.8750000000,212030460.0000000000,56812133.0000000000,16646400.0000000000
177,"laplacian_kernel",8,0,525,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820459.3750000000,1038075.5000000000,212030460.0000000000,56789203.0000000000,16646400.0000000000
178,"laplacian_kernel",8,0,528,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820834.3750000000,1038048.5000000000,212030460.0000000000,56803524.0000000000,16646400.0000000000
179,"laplacian_kernel",8,0,531,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819785.0625000000,1038109.3750000000,212030460.0000000000,56799553.0000000000,16646400.0000000000
180,"laplacian_kernel",8,0,534,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820151.2500000000,1038063.1250000000,212030460.0000000000,56809537.0000000000,16646400.0000000000
181,"laplacian_kernel",8,0,537,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819968.0000000000,1038025.2500000000,212030460.0000000000,56805304.0000000000,16646400.0000000000
182,"laplacian_kernel",8,0,540,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820416.3750000000,1038098.4375000000,212030460.0000000000,56819700.0000000000,16646400.0000000000
183,"laplacian_kernel",8,0,543,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819847.0625000000,1038112.1250000000,212030460.0000000000,56790015.0000000000,16646400.0000000000
184,"laplacian_kernel",8,0,546,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819013.3125000000,1038051.0000000000,212030460.0000000000,56813657.0000000000,16646400.0000000000
185,"laplacian_kernel",8,0,549,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820368.1875000000,1038074.5000000000,212030460.0000000000,56793007.0000000000,16646400.0000000000
186,"laplacian_kernel",8,0,552,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820490.7500000000,1038069.5000000000,212030460.0000000000,56795619.0000000000,16646400.0000000000
187,"laplacian_kernel",8,0,555,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820683.6250000000,1038120.2500000000,212030460.0000000000,56805528.0000000000,16646400.0000000000
188,"laplacian_kernel",8,0,558,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820216.5000000000,1038090.1250000000,212030460.0000000000,56803171.0000000000,16646400.0000000000
189,"laplacian_kernel",8,0,561,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819925.0000000000,1038031.1250000000,212030460.0000000000,56792352.0000000000,16646400.0000000000
190,"laplacian_kernel",8,0,564,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820946.0625000000,1038055.3750000000,212030460.0000000000,56790023.0000000000,16646400.0000000000
191,"laplacian_kernel",8,0,567,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819410.5000000000,1038116.7500000000,212030460.0000000000,56804787.0000000000,16646400.0000000000
192,"laplacian_kernel",8,0,570,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820321.5000000000,1038064.1875000000,212030460.0000000000,56810673.0000000000,16646400.0000000000
193,"laplacian_kernel",8,0,573,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820141.6875000000,1038091.7500000000,212030460.0000000000,56793561.0000000000,16646400.0000000000
194,"laplacian_kernel",8,0,576,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821386.9375000000,1038089.5000000000,212030460.0000000000,56784253.0000000000,16646400.0000000000
195,"laplacian_kernel",8,0,579,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820363.8125000000,1038196.8750000000,212030460.0000000000,56784990.0000000000,16646400.0000000000
196,"laplacian_kernel",8,0,582,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820571.6250000000,1038092.1875000000,212030460.0000000000,56805486.0000000000,16646400.0000000000
197,"laplacian_kernel",8,0,585,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821154.5625000000,1038052.7500000000,212030460.0000000000,56782806.0000000000,16646400.0000000000
198,"laplacian_kernel",8,0,588,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819211.3750000000,1038073.0000000000,212030460.0000000000,56814584.0000000000,16646400.0000000000
199,"laplacian_kernel",8,0,591,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820683.9375000000,1038036.8750000000,212030460.0000000000,56792384.0000000000,16646400.0000000000
200,"laplacian_kernel",8,0,594,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819304.1875000000,1038212.6250000000,212030460.0000000000,56808236.0000000000,16646400.0000000000
201,"laplacian_kernel",8,0,597,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819413.8125000000,1038124.3750000000,212030460.0000000000,56810632.0000000000,16646400.0000000000
202,"laplacian_kernel",8,0,600,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819929.3125000000,1038064.3750000000,212030460.0000000000,56802327.0000000000,16646400.0000000000
203,"laplacian_kernel",8,0,603,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819618.1250000000,1038075.6250000000,212030460.0000000000,56797198.0000000000,16646400.0000000000
204,"laplacian_kernel",8,0,606,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821207.5000000000,1038074.3750000000,212030460.0000000000,56789226.0000000000,16646400.0000000000
205,"laplacian_kernel",8,0,609,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820193.0625000000,1038061.7500000000,212030460.0000000000,56808252.0000000000,16646400.0000000000
206,"laplacian_kernel",8,0,612,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820819.1875000000,1038134.6250000000,212030460.0000000000,56819261.0000000000,16646400.0000000000
207,"laplacian_kernel",8,0,615,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820784.2500000000,1038094.6250000000,212030460.0000000000,56795337.0000000000,16646400.0000000000
208,"laplacian_kernel",8,0,618,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820264.9375000000,1038059.0000000000,212030460.0000000000,56792626.0000000000,16646400.0000000000
209,"laplacian_kernel",8,0,621,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819805.1875000000,1038086.1250000000,212030460.0000000000,56807621.0000000000,16646400.0000000000
210,"laplacian_kernel",8,0,624,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819288.8125000000,1038219.3750000000,212030460.0000000000,56796378.0000000000,16646400.0000000000
211,"laplacian_kernel",8,0,627,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819899.9375000000,1038076.0000000000,212030460.0000000000,56797305.0000000000,16646400.0000000000
212,"laplacian_kernel",8,0,630,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820323.3750000000,1038075.7500000000,212030460.0000000000,56796712.0000000000,16646400.0000000000
213,"laplacian_kernel",8,0,633,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819545.9375000000,1038134.6250000000,212030460.0000000000,56818535.0000000000,16646400.0000000000
214,"laplacian_kernel",8,0,636,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820800.0625000000,1038056.5000000000,212030460.0000000000,56809491.0000000000,16646400.0000000000
215,"laplacian_kernel",8,0,639,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819572.1875000000,1038216.6250000000,212030460.0000000000,56823361.0000000000,16646400.0000000000
216,"laplacian_kernel",8,0,642,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820477.1250000000,1038145.2500000000,212030460.0000000000,56797699.0000000000,16646400.0000000000
217,"laplacian_kernel",8,0,645,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821175.1875000000,1038052.8750000000,212030460.0000000000,56796374.0000000000,16646400.0000000000
218,"laplacian_kernel",8,0,648,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820702.7500000000,1038081.9375000000,212030460.0000000000,56805900.0000000000,16646400.0000000000
219,"laplacian_kernel",8,0,651,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818595.7500000000,1038198.1250000000,212030460.0000000000,56817401.0000000000,16646400.0000000000
220,"laplacian_kernel",8,0,654,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820090.5625000000,1038069.3750000000,212030460.0000000000,56798667.0000000000,16646400.0000000000
221,"laplacian_kernel",8,0,657,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818813.3125000000,1038071.0000000000,212030460.0000000000,56803333.0000000000,16646400.0000000000
222,"laplacian_kernel",8,0,660,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819229.0625000000,1038085.7500000000,212030460.0000000000,56809761.0000000000,16646400.0000000000
223,"laplacian_kernel",8,0,663,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820924.8125000000,1038060.0000000000,212030460.0000000000,56816278.0000000000,16646400.0000000000
224,"laplacian_kernel",8,0,666,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819954.8125000000,1038087.1250000000,212030460.0000000000,56791282.0000000000,16646400.0000000000
225,"laplacian_kernel",8,0,669,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819765.8750000000,1038030.5000000000,212030460.0000000000,56800392.0000000000,16646400.0000000000
226,"laplacian_kernel",8,0,672,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819729.8750000000,1038126.3750000000,212030460.0000000000,56790773.0000000000,16646400.0000000000
227,"laplacian_kernel",8,0,675,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819723.1875000000,1038095.1250000000,212030460.0000000000,56814018.0000000000,16646400.0000000000
228,"laplacian_kernel",8,0,678,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819259.8125000000,1038081.5000000000,212030460.0000000000,56794340.0000000000,16646400.0000000000
229,"laplacian_kernel",8,0,681,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819868.0000000000,1038108.6250000000,212030460.0000000000,56799235.0000000000,16646400.0000000000
230,"laplacian_kernel",8,0,684,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820994.1250000000,1038133.6250000000,212030460.0000000000,56794462.0000000000,16646400.0000000000
231,"laplacian_kernel",8,0,687,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819778.2500000000,1038101.3750000000,212030460.0000000000,56823321.0000000000,16646400.0000000000
