"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
573,"laplacian_kernel",8,0,1713,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972417091690,2003972417109042,2003972419038335,2003972419056924,1929293
574,"laplacian_kernel",8,0,1716,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972419056774,2003972419072735,2003972421010828,2003972421033277,1938093
575,"laplacian_kernel",8,0,1719,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972421028757,2003972421037708,2003972422967801,2003972422985851,1930093
576,"laplacian_kernel",8,0,1722,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972422987171,2003972423003982,2003972424933915,2003972424951395,1929933
577,"laplacian_kernel",8,0,1725,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972424956055,2003972424965435,2003972426895688,2003972426914898,1930253
578,"laplacian_kernel",8,0,1728,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972426914308,2003972426933448,2003972428860821,2003972428879442,1927373
579,"laplacian_kernel",8,0,1731,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972428880382,2003972428895541,2003972430822114,2003972430840215,1926573
580,"laplacian_kernel",8,0,1734,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972430841445,2003972430857155,2003972432781968,2003972432800449,1924813
581,"laplacian_kernel",8,0,1737,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972432800019,2003972432816208,2003972434749661,2003972434772033,1933453
582,"laplacian_kernel",8,0,1740,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972434767513,2003972434776381,2003972436708554,2003972436726706,1932173
583,"laplacian_kernel",8,0,1743,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972436727966,2003972436744715,2003972438674808,2003972438699970,1930093
584,"laplacian_kernel",8,0,1746,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972438695450,2003972438704248,2003972440631461,2003972440656373,1927213
585,"laplacian_kernel",8,0,1749,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972440651723,2003972440661861,2003972442596754,2003972442618687,1934893
586,"laplacian_kernel",8,0,1752,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972442618177,2003972442642835,2003972444570688,2003972444593911,1927853
587,"laplacian_kernel",8,0,1755,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972444589251,2003972444598688,2003972446530541,2003972446553054,1931853
588,"laplacian_kernel",8,0,1758,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972446552584,2003972446572141,2003972448505914,2003972448529868,1933773
589,"laplacian_kernel",8,0,1761,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972448524528,2003972448533595,2003972450459848,2003972450481611,1926253
590,"laplacian_kernel",8,0,1764,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972450481101,2003972450500648,2003972452428821,2003972452452155,1928173
591,"laplacian_kernel",8,0,1767,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972452447735,2003972452457301,2003972454385634,2003972454407118,1928333
592,"laplacian_kernel",8,0,1770,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972454405849,2003972454431555,2003972456368848,2003972456393672,1937293
593,"laplacian_kernel",8,0,1773,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972456388252,2003972456398288,2003972458327901,2003972458349926,1929613
594,"laplacian_kernel",8,0,1776,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972458350686,2003972458369981,2003972460293514,2003972460310640,1923533
595,"laplacian_kernel",8,0,1779,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972460311940,2003972460329195,2003972462259448,2003972462279673,1930253
596,"laplacian_kernel",8,0,1782,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972462279543,2003972462296728,2003972464227141,2003972464245016,1930413
597,"laplacian_kernel",8,0,1785,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972464244836,2003972464262821,2003972466190515,2003972466210660,1927694
598,"laplacian_kernel",8,0,1788,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972466210140,2003972466227315,2003972468160288,2003972468177884,1932973
599,"laplacian_kernel",8,0,1791,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972468179384,2003972468193728,2003972470126541,2003972470148238,1932813
600,"laplacian_kernel",8,0,1794,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972470144578,2003972470153741,2003972472082715,2003972472101001,1928974
601,"laplacian_kernel",8,0,1797,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972472103501,2003972472112795,2003972474037448,2003972474060965,1924653
602,"laplacian_kernel",8,0,1800,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972474056745,2003972474065608,2003972475993301,2003972476019198,1927693
603,"laplacian_kernel",8,0,1803,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972476015168,2003972476024021,2003972477959074,2003972477982212,1935053
604,"laplacian_kernel",8,0,1806,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972477977972,2003972477986915,2003972479914928,2003972479937525,1928013
605,"laplacian_kernel",8,0,1809,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972479933995,2003972479943088,2003972481874941,2003972481899509,1931853
606,"laplacian_kernel",8,0,1812,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972481894949,2003972481904061,2003972483833674,2003972483855633,1929613
607,"laplacian_kernel",8,0,1815,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972483853683,2003972483863435,2003972485791608,2003972485815866,1928173
608,"laplacian_kernel",8,0,1818,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972485810786,2003972485819787,2003972487746520,2003972487764200,1926733
609,"laplacian_kernel",8,0,1821,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972487769340,2003972487780760,2003972489709733,2003972489729493,1928973
610,"laplacian_kernel",8,0,1824,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972489728603,2003972489745733,2003972491678866,2003972491701097,1933133
611,"laplacian_kernel",8,0,1827,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972491698887,2003972491708306,2003972493641920,2003972493664210,1933614
612,"laplacian_kernel",8,0,1830,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972493662761,2003972493683840,2003972495610253,2003972495633654,1926413
613,"laplacian_kernel",8,0,1833,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972495628614,2003972495637613,2003972497573306,2003972497594848,1935693
614,"laplacian_kernel",8,0,1836,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972497593798,2003972497613947,2003972499549480,2003972499570261,1935533
615,"laplacian_kernel",8,0,1839,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972499567921,2003972499577640,2003972501511253,2003972501534075,1933613
616,"laplacian_kernel",8,0,1842,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972501532875,2003972501561813,2003972503497027,2003972503520939,1935214
617,"laplacian_kernel",8,0,1845,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972503516128,2003972503525827,2003972505464560,2003972505486462,1938733
618,"laplacian_kernel",8,0,1848,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972505485632,2003972505510000,2003972507444413,2003972507467686,1934413
619,"laplacian_kernel",8,0,1851,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972507462426,2003972507471934,2003972509403947,2003972509425090,1932013
620,"laplacian_kernel",8,0,1854,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972509424610,2003972509445067,2003972511373720,2003972511398023,1928653
621,"laplacian_kernel",8,0,1857,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972511392993,2003972511401720,2003972513330693,2003972513352286,1928973
622,"laplacian_kernel",8,0,1860,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972513351337,2003972513376774,2003972515312947,2003972515335640,1936173
623,"laplacian_kernel",8,0,1863,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972515331390,2003972515341267,2003972517267840,2003972517287834,1926573
624,"laplacian_kernel",8,0,1866,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972517287344,2003972517304320,2003972519233614,2003972519251268,1929294
625,"laplacian_kernel",8,0,1869,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972519251688,2003972519267694,2003972521201787,2003972521225041,1934093
626,"laplacian_kernel",8,0,1872,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972521220421,2003972521230747,2003972523156840,2003972523174765,1926093
627,"laplacian_kernel",8,0,1875,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972523175435,2003972523190601,2003972525123254,2003972525141618,1932653
628,"laplacian_kernel",8,0,1878,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972525141498,2003972525158454,2003972527092547,2003972527115292,1934093
629,"laplacian_kernel",8,0,1881,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972527110212,2003972527119107,2003972529045520,2003972529065786,1926413
630,"laplacian_kernel",8,0,1884,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972529066515,2003972529082001,2003972531012734,2003972531031469,1930733
631,"laplacian_kernel",8,0,1887,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972531030539,2003972531049214,2003972532985067,2003972533018793,1935853
632,"laplacian_kernel",8,0,1890,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972533009653,2003972533018987,2003972534947320,2003972534971666,1928333
633,"laplacian_kernel",8,0,1893,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972534966846,2003972534975801,2003972536905414,2003972536923670,1929613
634,"laplacian_kernel",8,0,1896,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972536924880,2003972536942374,2003972538870547,2003972538893244,1928173
635,"laplacian_kernel",8,0,1899,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972538888833,2003972538898867,2003972540828800,2003972540848067,1929933
636,"laplacian_kernel",8,0,1902,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972540849057,2003972540865761,2003972542795854,2003972542814141,1930093
637,"laplacian_kernel",8,0,1905,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972542814201,2003972542831054,2003972544759067,2003972544778214,1928013
638,"laplacian_kernel",8,0,1908,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972544777654,2003972544796987,2003972546725001,2003972546744158,1928014
639,"laplacian_kernel",8,0,1911,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972546743298,2003972546762601,2003972548689494,2003972548714931,1926893
640,"laplacian_kernel",8,0,1914,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972548708422,2003972548717852,2003972550647305,2003972550667605,1929453
641,"laplacian_kernel",8,0,1917,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972550671085,2003972550686985,2003972552613718,2003972552638179,1926733
642,"laplacian_kernel",8,0,1920,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972552632769,2003972552642358,2003972554565251,2003972554592222,1922893
643,"laplacian_kernel",8,0,1923,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972554587282,2003972554596771,2003972556525745,2003972556548016,1928974
644,"laplacian_kernel",8,0,1926,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972556545426,2003972556556145,2003972558488478,2003972558510820,1932333
645,"laplacian_kernel",8,0,1929,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972558508989,2003972558535998,2003972560464971,2003972560487443,1928973
646,"laplacian_kernel",8,0,1932,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972560485853,2003972560511692,2003972562432025,2003972562455717,1920333
647,"laplacian_kernel",8,0,1935,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972562450887,2003972562461465,2003972564392838,2003972564414690,1931373
648,"laplacian_kernel",8,0,1938,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972564413610,2003972564439399,2003972566372052,2003972566393294,1932653
649,"laplacian_kernel",8,0,1941,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972566391164,2003972566401172,2003972568334145,2003972568355387,1932973
650,"laplacian_kernel",8,0,1944,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972568355187,2003972568379905,2003972570309999,2003972570332161,1930094
651,"laplacian_kernel",8,0,1947,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972570328061,2003972570337199,2003972572265532,2003972572283125,1928333
652,"laplacian_kernel",8,0,1950,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972572284505,2003972572301372,2003972574230345,2003972574247508,1928973
653,"laplacian_kernel",8,0,1953,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972574248788,2003972574265706,2003972576199159,2003972576219082,1933453
654,"laplacian_kernel",8,0,1956,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972576220182,2003972576236919,2003972578167652,2003972578185556,1930733
655,"laplacian_kernel",8,0,1959,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972578186625,2003972578204773,2003972580144146,2003972580161719,1939373
656,"laplacian_kernel",8,0,1962,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972580164349,2003972580174066,2003972582102559,2003972582120883,1928493
657,"laplacian_kernel",8,0,1965,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972582120883,2003972582137919,2003972584066573,2003972584085726,1928654
658,"laplacian_kernel",8,0,1968,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972584085966,2003972584102253,2003972586031546,2003972586050990,1929293
659,"laplacian_kernel",8,0,1971,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972586049280,2003972586058266,2003972587989799,2003972588013214,1931533
660,"laplacian_kernel",8,0,1974,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972588013763,2003972588029000,2003972589958453,2003972589981967,1929453
661,"laplacian_kernel",8,0,1977,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972589977187,2003972589986293,2003972591913826,2003972591937881,1927533
662,"laplacian_kernel",8,0,1980,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972591933331,2003972591942786,2003972593870959,2003972593889414,1928173
663,"laplacian_kernel",8,0,1983,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972593890024,2003972593907760,2003972595839933,2003972595862458,1932173
664,"laplacian_kernel",8,0,1986,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972595858688,2003972595867613,2003972597803146,2003972597821702,1935533
665,"laplacian_kernel",8,0,1989,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972597822822,2003972597838667,2003972599766040,2003972599784065,1927373
666,"laplacian_kernel",8,0,1992,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972599785125,2003972599799480,2003972601730533,2003972601753589,1931053
667,"laplacian_kernel",8,0,1995,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972601748709,2003972601757253,2003972603688947,2003972603711282,1931694
668,"laplacian_kernel",8,0,1998,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972603708942,2003972603719827,2003972605653760,2003972605677926,1933933
669,"laplacian_kernel",8,0,2001,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972605673436,2003972605683360,2003972607613453,2003972607635550,1930093
670,"laplacian_kernel",8,0,2004,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972607633310,2003972607643854,2003972609577147,2003972609601943,1933293
671,"laplacian_kernel",8,0,2007,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972609597543,2003972609606747,2003972611532040,2003972611556837,1925293
672,"laplacian_kernel",8,0,2010,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972611552237,2003972611562157,2003972613489370,2003972613509810,1927213
673,"laplacian_kernel",8,0,2013,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972613512840,2003972613530490,2003972615454823,2003972615477524,1924333
674,"laplacian_kernel",8,0,2016,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972615475844,2003972615501543,2003972617431796,2003972617453057,1930253
675,"laplacian_kernel",8,0,2019,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972617451297,2003972617460917,2003972619383650,2003972619404491,1922733
676,"laplacian_kernel",8,0,2022,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972619404111,2003972619429570,2003972621354703,2003972621376045,1925133
677,"laplacian_kernel",8,0,2025,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972621375045,2003972621403184,2003972623329757,2003972623351298,1926573
678,"laplacian_kernel",8,0,2028,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972623350198,2003972623378237,2003972625309610,2003972625328092,1931373
679,"laplacian_kernel",8,0,2031,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972625330342,2003972625346731,2003972627274744,2003972627291695,1928013
680,"laplacian_kernel",8,0,2034,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972627293046,2003972627310104,2003972629237797,2003972629257879,1927693
681,"laplacian_kernel",8,0,2037,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972629256359,2003972629274918,2003972631203571,2003972631223313,1928653
682,"laplacian_kernel",8,0,2040,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972631222193,2003972631239731,2003972633171744,2003972633189196,1932013
683,"laplacian_kernel",8,0,2043,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972633189586,2003972633205984,2003972635139438,2003972635157340,1933454
684,"laplacian_kernel",8,0,2046,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972635158520,2003972635175118,2003972637104571,2003972637122954,1929453
685,"laplacian_kernel",8,0,2049,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972637122434,2003972637139611,2003972639071625,2003972639091047,1932014
686,"laplacian_kernel",8,0,2053,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972639092647,2003972639108105,2003972641045558,2003972641066461,1937453
687,"laplacian_kernel",8,0,2056,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972641064031,2003972641074358,2003972643004772,2003972643024995,1930414
688,"laplacian_kernel",8,0,2059,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972643024484,2003972643041092,2003972644970065,2003972644988868,1928973
689,"laplacian_kernel",8,0,2062,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972644987778,2003972645015185,2003972646946239,2003972646964852,1931054
690,"laplacian_kernel",8,0,2065,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972646966452,2003972646980799,2003972648915212,2003972648938215,1934413
691,"laplacian_kernel",8,0,2068,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972648932935,2003972648942092,2003972650868345,2003972650892169,1926253
692,"laplacian_kernel",8,0,2071,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972650888269,2003972650897306,2003972652827239,2003972652847293,1929933
693,"laplacian_kernel",8,0,2074,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972652847033,2003972652867079,2003972654798772,2003972654817936,1931693
694,"laplacian_kernel",8,0,2077,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972654817846,2003972654834613,2003972656760226,2003972656778720,1925613
695,"laplacian_kernel",8,0,2080,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972656778090,2003972656794786,2003972658727279,2003972658746373,1932493
696,"laplacian_kernel",8,0,2083,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972658746883,2003972658762320,2003972660692093,2003972660716497,1929773
697,"laplacian_kernel",8,0,2086,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972660711427,2003972660720893,2003972662653546,2003972662679871,1932653
698,"laplacian_kernel",8,0,2089,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972662674611,2003972662683946,2003972664611160,2003972664635744,1927214
699,"laplacian_kernel",8,0,2092,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972664630604,2003972664640120,2003972666570853,2003972666595048,1930733
700,"laplacian_kernel",8,0,2095,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972666590598,2003972666600293,2003972668527666,2003972668549411,1927373
701,"laplacian_kernel",8,0,2098,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972668548241,2003972668575507,2003972670508800,2003972670532255,1933293
702,"laplacian_kernel",8,0,2101,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972670529725,2003972670539520,2003972672466573,2003972672488098,1927053
703,"laplacian_kernel",8,0,2104,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972672487429,2003972672513134,2003972674449307,2003972674474672,1936173
704,"laplacian_kernel",8,0,2107,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972674468732,2003972674477873,2003972676417406,2003972676437616,1939533
705,"laplacian_kernel",8,0,2110,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972676441006,2003972676456606,2003972678389579,2003972678410759,1932973
706,"laplacian_kernel",8,0,2113,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972678409479,2003972678438539,2003972680369112,2003972680390383,1930573
707,"laplacian_kernel",8,0,2116,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972680387853,2003972680397912,2003972682330246,2003972682353467,1932334
708,"laplacian_kernel",8,0,2119,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972682352327,2003972682379206,2003972684306419,2003972684329990,1927213
709,"laplacian_kernel",8,0,2122,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972684324110,2003972684334579,2003972686266272,2003972686286404,1931693
710,"laplacian_kernel",8,0,2125,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972686286604,2003972686302433,2003972688226606,2003972688248567,1924173
711,"laplacian_kernel",8,0,2128,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972688244647,2003972688253646,2003972690180539,2003972690204281,1926893
712,"laplacian_kernel",8,0,2131,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972690199671,2003972690210139,2003972692142152,2003972692163314,1932013
713,"laplacian_kernel",8,0,2134,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972692161505,2003972692171273,2003972694100406,2003972694118618,1929133
714,"laplacian_kernel",8,0,2137,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972694120768,2003972694138966,2003972696065539,2003972696083472,1926573
715,"laplacian_kernel",8,0,2140,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972696082862,2003972696100419,2003972698035632,2003972698055085,1935213
