Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.3750000000,523786.8750000000,67108864.0000000000,26298724.0000000000,8388608.0000000000
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565257.8125000000,523795.5000000000,67108864.0000000000,26302484.0000000000,8388608.0000000000
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.4375000000,523780.2500000000,67108864.0000000000,26294688.0000000000,8388608.0000000000
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.0000000000,523789.7500000000,67108864.0000000000,26293804.0000000000,8388608.0000000000
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.1250000000,523786.0000000000,67108864.0000000000,26295168.0000000000,8388608.0000000000
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.3750000000,523792.8750000000,67108864.0000000000,26294060.0000000000,8388608.0000000000
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.0625000000,523787.0000000000,67108864.0000000000,26290172.0000000000,8388608.0000000000
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.0625000000,523802.2500000000,67108864.0000000000,26297444.0000000000,8388608.0000000000
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565257.8750000000,523789.8750000000,67108864.0000000000,26293804.0000000000,8388608.0000000000
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.1875000000,523786.1250000000,67108864.0000000000,26295916.0000000000,8388608.0000000000
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.4375000000,523778.7500000000,67108864.0000000000,26304744.0000000000,8388608.0000000000
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.3750000000,523777.3750000000,67108864.0000000000,26300128.0000000000,8388608.0000000000
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.5000000000,523783.3125000000,67108864.0000000000,26290060.0000000000,8388608.0000000000
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.1250000000,523784.0000000000,67108864.0000000000,26289716.0000000000,8388608.0000000000
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.5000000000,523780.4375000000,67108864.0000000000,26300620.0000000000,8388608.0000000000
912,"compute_fd_xy_lds_vec_kernel",8,0,2716,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.3750000000,523783.3750000000,67108864.0000000000,26291500.0000000000,8388608.0000000000
913,"compute_fd_xy_lds_vec_kernel",8,0,2719,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.1875000000,523779.9375000000,67108864.0000000000,26296868.0000000000,8388608.0000000000
914,"compute_fd_xy_lds_vec_kernel",8,0,2722,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.0000000000,523793.2500000000,67108864.0000000000,26291900.0000000000,8388608.0000000000
915,"compute_fd_xy_lds_vec_kernel",8,0,2725,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.2500000000,523786.5000000000,67108864.0000000000,26295424.0000000000,8388608.0000000000
916,"compute_fd_xy_lds_vec_kernel",8,0,2728,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.5000000000,523786.5000000000,67108864.0000000000,26293400.0000000000,8388608.0000000000
917,"compute_fd_xy_lds_vec_kernel",8,0,2731,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.2500000000,523793.0000000000,67108864.0000000000,26291864.0000000000,8388608.0000000000
918,"compute_fd_xy_lds_vec_kernel",8,0,2734,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.0625000000,523772.7500000000,67108864.0000000000,26294396.0000000000,8388608.0000000000
919,"compute_fd_xy_lds_vec_kernel",8,0,2737,3597033,3597033,33554432,256,12288,0,32,0,32,64,0x0,0x7f4716e1db40,565258.0000000000,523785.8125000000,67108864.0000000000,26305212.0000000000,8388608.0000000000
920,"max_absval_gpu_kernel",8,0,2739,3597033,3597033,599040,512,0,0,12,4,32,64,0x0,0x7f4716e1d8c0,1255519.1250000000,0.0625000000,33588646.0000000000,20980736.0000000000,0.0000000000
921,"__amd_rocclr_fillBufferAligned.kd",8,0,2741,3597033,3597033,26624,256,0,0,12,4,32,64,0x0,0x7f471530da80,3.1875000000,612571.9375000000,19468800.0000000000,0.0000000000,10342800.0000000000
922,"compute_fd_xyz_lds_window_vec_kernel",8,0,2744,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596615.8750000000,523991.8125000000,69206016.0000000000,27296440.0000000000,8388608.0000000000
923,"compute_fd_xyz_lds_window_vec_kernel",8,0,2747,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596602.8750000000,524014.2500000000,69206016.0000000000,27296592.0000000000,8388608.0000000000
924,"compute_fd_xyz_lds_window_vec_kernel",8,0,2750,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596967.5625000000,523997.8125000000,69206016.0000000000,27296652.0000000000,8388608.0000000000
925,"compute_fd_xyz_lds_window_vec_kernel",8,0,2753,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596783.1875000000,524008.2500000000,69206016.0000000000,27296656.0000000000,8388608.0000000000
926,"compute_fd_xyz_lds_window_vec_kernel",8,0,2756,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597041.8125000000,524009.5625000000,69206016.0000000000,27296544.0000000000,8388608.0000000000
927,"compute_fd_xyz_lds_window_vec_kernel",8,0,2759,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596741.5000000000,524008.5000000000,69206016.0000000000,27296632.0000000000,8388608.0000000000
928,"compute_fd_xyz_lds_window_vec_kernel",8,0,2762,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596735.4375000000,524013.0000000000,69206016.0000000000,27296784.0000000000,8388608.0000000000
929,"compute_fd_xyz_lds_window_vec_kernel",8,0,2765,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596818.5000000000,524002.7500000000,69206016.0000000000,27296976.0000000000,8388608.0000000000
930,"compute_fd_xyz_lds_window_vec_kernel",8,0,2768,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597233.0000000000,524015.0000000000,69206016.0000000000,27296648.0000000000,8388608.0000000000
931,"compute_fd_xyz_lds_window_vec_kernel",8,0,2771,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596578.0000000000,523997.6250000000,69206016.0000000000,27296768.0000000000,8388608.0000000000
932,"compute_fd_xyz_lds_window_vec_kernel",8,0,2774,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596804.0000000000,523991.9375000000,69206016.0000000000,27296944.0000000000,8388608.0000000000
933,"compute_fd_xyz_lds_window_vec_kernel",8,0,2777,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596803.5000000000,524006.1250000000,69206016.0000000000,27296776.0000000000,8388608.0000000000
934,"compute_fd_xyz_lds_window_vec_kernel",8,0,2780,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596537.7500000000,524006.1250000000,69206016.0000000000,27296680.0000000000,8388608.0000000000
935,"compute_fd_xyz_lds_window_vec_kernel",8,0,2783,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596857.0625000000,523988.6250000000,69206016.0000000000,27296852.0000000000,8388608.0000000000
936,"compute_fd_xyz_lds_window_vec_kernel",8,0,2786,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596486.9375000000,524011.8750000000,69206016.0000000000,27296712.0000000000,8388608.0000000000
937,"compute_fd_xyz_lds_window_vec_kernel",8,0,2789,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596553.5625000000,524007.7500000000,69206016.0000000000,27296848.0000000000,8388608.0000000000
938,"compute_fd_xyz_lds_window_vec_kernel",8,0,2792,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596871.2500000000,523997.1875000000,69206016.0000000000,27296988.0000000000,8388608.0000000000
939,"compute_fd_xyz_lds_window_vec_kernel",8,0,2795,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596668.0625000000,524000.5000000000,69206016.0000000000,27296672.0000000000,8388608.0000000000
940,"compute_fd_xyz_lds_window_vec_kernel",8,0,2798,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596812.0000000000,523998.1250000000,69206016.0000000000,27296640.0000000000,8388608.0000000000
941,"compute_fd_xyz_lds_window_vec_kernel",8,0,2801,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596500.5625000000,523993.8750000000,69206016.0000000000,27296536.0000000000,8388608.0000000000
942,"compute_fd_xyz_lds_window_vec_kernel",8,0,2804,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596540.6250000000,524007.9375000000,69206016.0000000000,27296620.0000000000,8388608.0000000000
943,"compute_fd_xyz_lds_window_vec_kernel",8,0,2807,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596919.3750000000,523996.0000000000,69206016.0000000000,27296664.0000000000,8388608.0000000000
944,"compute_fd_xyz_lds_window_vec_kernel",8,0,2810,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596592.0625000000,524004.2500000000,69206016.0000000000,27296780.0000000000,8388608.0000000000
945,"compute_fd_xyz_lds_window_vec_kernel",8,0,2813,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596850.4375000000,524000.6250000000,69206016.0000000000,27296736.0000000000,8388608.0000000000
946,"compute_fd_xyz_lds_window_vec_kernel",8,0,2816,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597130.1875000000,524011.3750000000,69206016.0000000000,27296644.0000000000,8388608.0000000000
947,"compute_fd_xyz_lds_window_vec_kernel",8,0,2819,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596988.6250000000,524004.3125000000,69206016.0000000000,27296868.0000000000,8388608.0000000000
948,"compute_fd_xyz_lds_window_vec_kernel",8,0,2822,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596981.5625000000,524003.0000000000,69206016.0000000000,27296644.0000000000,8388608.0000000000
949,"compute_fd_xyz_lds_window_vec_kernel",8,0,2825,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596774.4375000000,524007.8750000000,69206016.0000000000,27296960.0000000000,8388608.0000000000
950,"compute_fd_xyz_lds_window_vec_kernel",8,0,2828,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596998.2500000000,524020.5000000000,69206016.0000000000,27296872.0000000000,8388608.0000000000
951,"compute_fd_xyz_lds_window_vec_kernel",8,0,2831,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596963.0625000000,523986.0000000000,69206016.0000000000,27296520.0000000000,8388608.0000000000
952,"compute_fd_xyz_lds_window_vec_kernel",8,0,2834,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596959.0000000000,524008.0000000000,69206016.0000000000,27296884.0000000000,8388608.0000000000
953,"compute_fd_xyz_lds_window_vec_kernel",8,0,2837,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596653.1875000000,524010.2500000000,69206016.0000000000,27296560.0000000000,8388608.0000000000
954,"compute_fd_xyz_lds_window_vec_kernel",8,0,2840,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596518.3125000000,523998.7500000000,69206016.0000000000,27296640.0000000000,8388608.0000000000
955,"compute_fd_xyz_lds_window_vec_kernel",8,0,2843,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596729.4375000000,523995.7500000000,69206016.0000000000,27296680.0000000000,8388608.0000000000
956,"compute_fd_xyz_lds_window_vec_kernel",8,0,2846,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,598684.1875000000,523997.9375000000,69206016.0000000000,27296524.0000000000,8388608.0000000000
957,"compute_fd_xyz_lds_window_vec_kernel",8,0,2849,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597000.6875000000,524005.8125000000,69206016.0000000000,27296740.0000000000,8388608.0000000000
958,"compute_fd_xyz_lds_window_vec_kernel",8,0,2852,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596897.0000000000,524001.8750000000,69206016.0000000000,27296872.0000000000,8388608.0000000000
959,"compute_fd_xyz_lds_window_vec_kernel",8,0,2855,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597592.5625000000,524016.6250000000,69206016.0000000000,27296744.0000000000,8388608.0000000000
960,"compute_fd_xyz_lds_window_vec_kernel",8,0,2858,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597034.4375000000,523997.2500000000,69206016.0000000000,27296504.0000000000,8388608.0000000000
961,"compute_fd_xyz_lds_window_vec_kernel",8,0,2861,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596747.2500000000,524004.2500000000,69206016.0000000000,27296876.0000000000,8388608.0000000000
962,"compute_fd_xyz_lds_window_vec_kernel",8,0,2864,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,598066.8125000000,523992.5000000000,69206016.0000000000,27296504.0000000000,8388608.0000000000
963,"compute_fd_xyz_lds_window_vec_kernel",8,0,2867,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596714.1875000000,524022.1875000000,69206016.0000000000,27296428.0000000000,8388608.0000000000
964,"compute_fd_xyz_lds_window_vec_kernel",8,0,2870,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596762.1250000000,523993.1250000000,69206016.0000000000,27296804.0000000000,8388608.0000000000
965,"compute_fd_xyz_lds_window_vec_kernel",8,0,2873,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596822.3125000000,524003.5000000000,69206016.0000000000,27296780.0000000000,8388608.0000000000
966,"compute_fd_xyz_lds_window_vec_kernel",8,0,2876,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596510.1250000000,523999.1875000000,69206016.0000000000,27296720.0000000000,8388608.0000000000
967,"compute_fd_xyz_lds_window_vec_kernel",8,0,2879,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596914.7500000000,523997.4375000000,69206016.0000000000,27296688.0000000000,8388608.0000000000
968,"compute_fd_xyz_lds_window_vec_kernel",8,0,2882,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596822.1875000000,524003.3750000000,69206016.0000000000,27296712.0000000000,8388608.0000000000
969,"compute_fd_xyz_lds_window_vec_kernel",8,0,2885,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596551.5625000000,524017.0000000000,69206016.0000000000,27296320.0000000000,8388608.0000000000
970,"compute_fd_xyz_lds_window_vec_kernel",8,0,2888,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596739.0625000000,524007.7500000000,69206016.0000000000,27296808.0000000000,8388608.0000000000
971,"compute_fd_xyz_lds_window_vec_kernel",8,0,2891,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596564.8125000000,523999.6250000000,69206016.0000000000,27296624.0000000000,8388608.0000000000
972,"compute_fd_xyz_lds_window_vec_kernel",8,0,2894,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596714.3125000000,524003.6250000000,69206016.0000000000,27296752.0000000000,8388608.0000000000
973,"compute_fd_xyz_lds_window_vec_kernel",8,0,2897,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596739.3125000000,523995.4375000000,69206016.0000000000,27296712.0000000000,8388608.0000000000
974,"compute_fd_xyz_lds_window_vec_kernel",8,0,2900,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596745.7500000000,523987.3750000000,69206016.0000000000,27296952.0000000000,8388608.0000000000
975,"compute_fd_xyz_lds_window_vec_kernel",8,0,2903,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596833.5000000000,523993.8750000000,69206016.0000000000,27296544.0000000000,8388608.0000000000
976,"compute_fd_xyz_lds_window_vec_kernel",8,0,2906,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596695.1250000000,524014.2500000000,69206016.0000000000,27296416.0000000000,8388608.0000000000
977,"compute_fd_xyz_lds_window_vec_kernel",8,0,2909,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597071.0625000000,524005.2500000000,69206016.0000000000,27296664.0000000000,8388608.0000000000
978,"compute_fd_xyz_lds_window_vec_kernel",8,0,2912,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597062.6250000000,524007.7500000000,69206016.0000000000,27296992.0000000000,8388608.0000000000
979,"compute_fd_xyz_lds_window_vec_kernel",8,0,2915,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596717.3750000000,523990.0000000000,69206016.0000000000,27296672.0000000000,8388608.0000000000
980,"compute_fd_xyz_lds_window_vec_kernel",8,0,2918,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596837.3125000000,523981.5000000000,69206016.0000000000,27296576.0000000000,8388608.0000000000
981,"compute_fd_xyz_lds_window_vec_kernel",8,0,2921,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597035.0000000000,524004.0000000000,69206016.0000000000,27296972.0000000000,8388608.0000000000
982,"compute_fd_xyz_lds_window_vec_kernel",8,0,2924,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597111.1250000000,523999.2500000000,69206016.0000000000,27296504.0000000000,8388608.0000000000
983,"compute_fd_xyz_lds_window_vec_kernel",8,0,2927,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596950.3125000000,524014.1250000000,69206016.0000000000,27296552.0000000000,8388608.0000000000
984,"compute_fd_xyz_lds_window_vec_kernel",8,0,2930,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596526.9375000000,523991.5000000000,69206016.0000000000,27296576.0000000000,8388608.0000000000
985,"compute_fd_xyz_lds_window_vec_kernel",8,0,2933,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,597871.9375000000,523996.1875000000,69206016.0000000000,27296732.0000000000,8388608.0000000000
986,"compute_fd_xyz_lds_window_vec_kernel",8,0,2936,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596642.8125000000,524008.9375000000,69206016.0000000000,27296728.0000000000,8388608.0000000000
987,"compute_fd_xyz_lds_window_vec_kernel",8,0,2939,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596730.8125000000,523998.2500000000,69206016.0000000000,27296544.0000000000,8388608.0000000000
988,"compute_fd_xyz_lds_window_vec_kernel",8,0,2942,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596506.8125000000,524014.5000000000,69206016.0000000000,27296720.0000000000,8388608.0000000000
989,"compute_fd_xyz_lds_window_vec_kernel",8,0,2945,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596511.1875000000,524019.6250000000,69206016.0000000000,27296612.0000000000,8388608.0000000000
990,"compute_fd_xyz_lds_window_vec_kernel",8,0,2948,3597033,3597033,262144,256,12288,0,72,128,112,64,0x0,0x7f4716e1db80,596727.1875000000,524012.5000000000,69206016.0000000000,27296464.0000000000,8388608.0000000000
