Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
375,"compute_fd_y_vec_kernel",8,0,1115,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532488.8750000000,522019.2500000000,83886080.0000000000,28448000.0000000000,8388608.0000000000
376,"compute_fd_y_vec_kernel",8,0,1118,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.5000000000,522023.2500000000,83886080.0000000000,28532816.0000000000,8388608.0000000000
377,"compute_fd_y_vec_kernel",8,0,1121,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.4375000000,522006.2500000000,83886080.0000000000,27956224.0000000000,8388608.0000000000
378,"compute_fd_y_vec_kernel",8,0,1124,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.1875000000,522025.5000000000,83886080.0000000000,28595360.0000000000,8388608.0000000000
379,"compute_fd_y_vec_kernel",8,0,1127,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.8750000000,522025.7500000000,83886080.0000000000,28682384.0000000000,8388608.0000000000
380,"compute_fd_y_vec_kernel",8,0,1130,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.5625000000,522020.1250000000,83886080.0000000000,28459792.0000000000,8388608.0000000000
381,"compute_fd_y_vec_kernel",8,0,1133,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.6250000000,522018.2500000000,83886080.0000000000,28612160.0000000000,8388608.0000000000
382,"compute_fd_y_vec_kernel",8,0,1136,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.0625000000,522006.5000000000,83886080.0000000000,28124880.0000000000,8388608.0000000000
383,"compute_fd_y_vec_kernel",8,0,1139,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.4375000000,522021.6250000000,83886080.0000000000,28663824.0000000000,8388608.0000000000
384,"compute_fd_y_vec_kernel",8,0,1142,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.0000000000,522020.0000000000,83886080.0000000000,28516656.0000000000,8388608.0000000000
385,"compute_fd_y_vec_kernel",8,0,1145,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.2500000000,522016.5000000000,83886080.0000000000,28677312.0000000000,8388608.0000000000
386,"compute_fd_y_vec_kernel",8,0,1148,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.0000000000,522001.0000000000,83886080.0000000000,27656992.0000000000,8388608.0000000000
387,"compute_fd_y_vec_kernel",8,0,1151,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.0000000000,522004.2500000000,83886080.0000000000,28573488.0000000000,8388608.0000000000
388,"compute_fd_y_vec_kernel",8,0,1154,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.0625000000,522003.5000000000,83886080.0000000000,27908800.0000000000,8388608.0000000000
389,"compute_fd_y_vec_kernel",8,0,1157,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.2500000000,521988.3750000000,83886080.0000000000,26580864.0000000000,8388608.0000000000
390,"compute_fd_y_vec_kernel",8,0,1160,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.2500000000,522016.6250000000,83886080.0000000000,28434576.0000000000,8388608.0000000000
391,"compute_fd_y_vec_kernel",8,0,1163,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.3125000000,521989.6250000000,83886080.0000000000,27626576.0000000000,8388608.0000000000
392,"compute_fd_y_vec_kernel",8,0,1166,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532488.8750000000,522013.6250000000,83886080.0000000000,29204672.0000000000,8388608.0000000000
393,"compute_fd_y_vec_kernel",8,0,1169,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.1875000000,522025.3750000000,83886080.0000000000,28023152.0000000000,8388608.0000000000
394,"compute_fd_y_vec_kernel",8,0,1172,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.8125000000,522018.5000000000,83886080.0000000000,28557920.0000000000,8388608.0000000000
395,"compute_fd_y_vec_kernel",8,0,1175,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.0000000000,522016.2500000000,83886080.0000000000,28442640.0000000000,8388608.0000000000
396,"compute_fd_y_vec_kernel",8,0,1178,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.7500000000,522030.5000000000,83886080.0000000000,29098672.0000000000,8388608.0000000000
397,"compute_fd_y_vec_kernel",8,0,1181,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.1875000000,522020.7500000000,83886080.0000000000,28659648.0000000000,8388608.0000000000
398,"compute_fd_y_vec_kernel",8,0,1184,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.8125000000,522008.0000000000,83886080.0000000000,28708624.0000000000,8388608.0000000000
399,"compute_fd_y_vec_kernel",8,0,1187,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.2500000000,522020.8750000000,83886080.0000000000,28106336.0000000000,8388608.0000000000
400,"compute_fd_y_vec_kernel",8,0,1190,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.3125000000,522018.3750000000,83886080.0000000000,28392832.0000000000,8388608.0000000000
401,"compute_fd_y_vec_kernel",8,0,1193,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.3750000000,522014.3750000000,83886080.0000000000,28570000.0000000000,8388608.0000000000
402,"compute_fd_y_vec_kernel",8,0,1196,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.9375000000,522002.5000000000,83886080.0000000000,27795024.0000000000,8388608.0000000000
403,"compute_fd_y_vec_kernel",8,0,1199,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.8750000000,521996.1250000000,83886080.0000000000,27861376.0000000000,8388608.0000000000
404,"compute_fd_y_vec_kernel",8,0,1202,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.2500000000,522026.7500000000,83886080.0000000000,28696512.0000000000,8388608.0000000000
405,"compute_fd_y_vec_kernel",8,0,1205,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.8750000000,522007.8750000000,83886080.0000000000,28924320.0000000000,8388608.0000000000
406,"compute_fd_y_vec_kernel",8,0,1208,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.1875000000,522011.7500000000,83886080.0000000000,28018528.0000000000,8388608.0000000000
407,"compute_fd_y_vec_kernel",8,0,1211,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532490.0000000000,522019.7500000000,83886080.0000000000,28422784.0000000000,8388608.0000000000
408,"compute_fd_y_vec_kernel",8,0,1214,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.2500000000,522018.5000000000,83886080.0000000000,28287824.0000000000,8388608.0000000000
409,"compute_fd_y_vec_kernel",8,0,1217,3594543,3594543,33554432,256,0,0,40,0,48,64,0x0,0x7f353850da00,532489.2500000000,522011.8750000000,83886080.0000000000,28764160.0000000000,8388608.0000000000
410,"max_absval_gpu_kernel",8,0,1219,3594543,3594543,599040,512,0,0,12,4,32,64,0x0,0x7f353850d8c0,1259409.6250000000,0.0937500000,33588925.0000000000,20980736.0000000000,0.0000000000
411,"__amd_rocclr_fillBufferAligned.kd",8,0,1221,3594543,3594543,26624,256,0,0,12,4,32,64,0x0,0x7f35384dda80,3.2500000000,612662.0312500000,19468800.0000000000,0.0000000000,10342800.0000000000
412,"compute_fd_y_lds_vec_kernel",8,0,1224,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.9375000000,521747.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
413,"compute_fd_y_lds_vec_kernel",8,0,1227,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521749.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
414,"compute_fd_y_lds_vec_kernel",8,0,1230,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8750000000,521757.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
415,"compute_fd_y_lds_vec_kernel",8,0,1233,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1250000000,521746.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
416,"compute_fd_y_lds_vec_kernel",8,0,1236,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.2500000000,521765.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
417,"compute_fd_y_lds_vec_kernel",8,0,1239,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.2500000000,521750.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
418,"compute_fd_y_lds_vec_kernel",8,0,1242,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1875000000,521750.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
419,"compute_fd_y_lds_vec_kernel",8,0,1245,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521748.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
420,"compute_fd_y_lds_vec_kernel",8,0,1248,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521765.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
421,"compute_fd_y_lds_vec_kernel",8,0,1251,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0000000000,521750.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
422,"compute_fd_y_lds_vec_kernel",8,0,1254,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.2500000000,521752.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
423,"compute_fd_y_lds_vec_kernel",8,0,1257,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521752.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
424,"compute_fd_y_lds_vec_kernel",8,0,1260,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.5000000000,521761.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
425,"compute_fd_y_lds_vec_kernel",8,0,1263,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521752.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
426,"compute_fd_y_lds_vec_kernel",8,0,1266,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521746.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
427,"compute_fd_y_lds_vec_kernel",8,0,1269,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521764.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
428,"compute_fd_y_lds_vec_kernel",8,0,1272,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.3125000000,521748.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
429,"compute_fd_y_lds_vec_kernel",8,0,1275,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521756.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
430,"compute_fd_y_lds_vec_kernel",8,0,1278,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.2500000000,521769.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
431,"compute_fd_y_lds_vec_kernel",8,0,1281,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1875000000,521751.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
432,"compute_fd_y_lds_vec_kernel",8,0,1284,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8750000000,521756.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
433,"compute_fd_y_lds_vec_kernel",8,0,1287,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521761.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
434,"compute_fd_y_lds_vec_kernel",8,0,1290,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.6250000000,521758.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
435,"compute_fd_y_lds_vec_kernel",8,0,1293,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1250000000,521754.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
436,"compute_fd_y_lds_vec_kernel",8,0,1296,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.2500000000,521742.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
437,"compute_fd_y_lds_vec_kernel",8,0,1299,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1875000000,521763.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
438,"compute_fd_y_lds_vec_kernel",8,0,1302,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1875000000,521750.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
439,"compute_fd_y_lds_vec_kernel",8,0,1305,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0000000000,521753.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
440,"compute_fd_y_lds_vec_kernel",8,0,1308,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521751.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
441,"compute_fd_y_lds_vec_kernel",8,0,1311,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521772.0625000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
442,"compute_fd_y_lds_vec_kernel",8,0,1314,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.6875000000,521743.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
443,"compute_fd_y_lds_vec_kernel",8,0,1317,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8750000000,521773.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
444,"compute_fd_y_lds_vec_kernel",8,0,1320,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.6250000000,521758.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
445,"compute_fd_y_lds_vec_kernel",8,0,1323,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.3750000000,521747.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
446,"compute_fd_y_lds_vec_kernel",8,0,1326,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.3750000000,521755.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
447,"compute_fd_y_lds_vec_kernel",8,0,1329,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8125000000,521755.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
448,"compute_fd_y_lds_vec_kernel",8,0,1332,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8750000000,521750.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
449,"compute_fd_y_lds_vec_kernel",8,0,1335,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521758.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
450,"compute_fd_y_lds_vec_kernel",8,0,1338,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.5625000000,521740.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
451,"compute_fd_y_lds_vec_kernel",8,0,1341,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1250000000,521750.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
452,"compute_fd_y_lds_vec_kernel",8,0,1344,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1250000000,521750.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
453,"compute_fd_y_lds_vec_kernel",8,0,1347,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8750000000,521750.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
454,"compute_fd_y_lds_vec_kernel",8,0,1350,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521744.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
455,"compute_fd_y_lds_vec_kernel",8,0,1353,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.3750000000,521756.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
456,"compute_fd_y_lds_vec_kernel",8,0,1356,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521763.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
457,"compute_fd_y_lds_vec_kernel",8,0,1359,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8125000000,521760.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
458,"compute_fd_y_lds_vec_kernel",8,0,1362,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521751.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
459,"compute_fd_y_lds_vec_kernel",8,0,1365,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0625000000,521755.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
460,"compute_fd_y_lds_vec_kernel",8,0,1368,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0000000000,521747.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
461,"compute_fd_y_lds_vec_kernel",8,0,1371,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.4375000000,521742.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
462,"compute_fd_y_lds_vec_kernel",8,0,1374,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521751.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
463,"compute_fd_y_lds_vec_kernel",8,0,1377,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.7500000000,521761.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
464,"compute_fd_y_lds_vec_kernel",8,0,1380,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.4375000000,521757.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
465,"compute_fd_y_lds_vec_kernel",8,0,1383,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1250000000,521758.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
466,"compute_fd_y_lds_vec_kernel",8,0,1386,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.5625000000,521734.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
467,"compute_fd_y_lds_vec_kernel",8,0,1389,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.9375000000,521772.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
468,"compute_fd_y_lds_vec_kernel",8,0,1392,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.3125000000,521749.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
469,"compute_fd_y_lds_vec_kernel",8,0,1395,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0000000000,521750.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
470,"compute_fd_y_lds_vec_kernel",8,0,1398,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.1875000000,521749.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
471,"compute_fd_y_lds_vec_kernel",8,0,1401,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532490.0000000000,521739.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
472,"compute_fd_y_lds_vec_kernel",8,0,1404,3594543,3594543,33554432,256,12288,0,24,0,32,64,0x0,0x7f353850da40,532489.8750000000,521781.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
