"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
281,"laplacian_kernel",8,0,837,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401766784348,2001401766793336,2001401769426475,2001401769449364,2633139
282,"laplacian_kernel",8,0,840,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401769444514,2001401769453515,2001401772104253,2001401772127960,2650738
283,"laplacian_kernel",8,0,843,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401772123730,2001401772132893,2001401774780912,2001401774806326,2648019
284,"laplacian_kernel",8,0,846,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401774799446,2001401774809552,2001401777448610,2001401777471232,2639058
285,"laplacian_kernel",8,0,849,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401777467092,2001401777475971,2001401780127029,2001401780152778,2651058
286,"laplacian_kernel",8,0,852,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401780145488,2001401780155509,2001401782800647,2001401782823754,2645138
287,"laplacian_kernel",8,0,855,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401782818974,2001401782827848,2001401785471706,2001401785495390,2643858
288,"laplacian_kernel",8,0,858,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401785490870,2001401785499706,2001401788143564,2001401788167046,2643858
289,"laplacian_kernel",8,0,861,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401788162386,2001401788171254,2001401790814632,2001401790837432,2643378
290,"laplacian_kernel",8,0,864,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401790837522,2001401790862472,2001401793504410,2001401793529958,2641938
291,"laplacian_kernel",8,0,867,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401793522968,2001401793532890,2001401796170829,2001401796196464,2637939
292,"laplacian_kernel",8,0,870,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401796189593,2001401796198989,2001401798842687,2001401798870860,2643698
293,"laplacian_kernel",8,0,873,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401798861279,2001401798870047,2001401801513586,2001401801538496,2643539
294,"laplacian_kernel",8,0,876,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401801531716,2001401801540626,2001401804179684,2001401804204791,2639058
295,"laplacian_kernel",8,0,879,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401804197411,2001401804206884,2001401806850903,2001401806877097,2644019
296,"laplacian_kernel",8,0,882,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401806871228,2001401806879863,2001401809532361,2001401809554803,2652498
297,"laplacian_kernel",8,0,885,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401809550513,2001401809559882,2001401812209500,2001401812232669,2649618
298,"laplacian_kernel",8,0,888,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401812227499,2001401812236380,2001401814876878,2001401814900515,2640498
299,"laplacian_kernel",8,0,891,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401814895035,2001401814903919,2001401817556417,2001401817581111,2652498
300,"laplacian_kernel",8,0,894,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401817574881,2001401817583777,2001401820226996,2001401820250407,2643219
301,"laplacian_kernel",8,0,897,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401820245167,2001401820254356,2001401822898854,2001401822921733,2644498
302,"laplacian_kernel",8,0,900,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401822916893,2001401822925734,2001401825576473,2001401825599049,2650739
303,"laplacian_kernel",8,0,903,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401825594719,2001401825603673,2001401828254411,2001401828279145,2650738
304,"laplacian_kernel",8,0,906,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401828273355,2001401828281931,2001401830922910,2001401830946731,2640979
305,"laplacian_kernel",8,0,909,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401830941261,2001401830950270,2001401833588848,2001401833612927,2638578
306,"laplacian_kernel",8,0,912,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401833607407,2001401833616208,2001401836260547,2001401836285983,2644339
307,"laplacian_kernel",8,0,915,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401836280003,2001401836289667,2001401838935925,2001401838958749,2646258
308,"laplacian_kernel",8,0,918,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401838953959,2001401838962966,2001401841600584,2001401841622675,2637618
309,"laplacian_kernel",8,0,921,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401841619095,2001401841627624,2001401844269882,2001401844295560,2642258
310,"laplacian_kernel",8,0,924,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401844288140,2001401844298043,2001401846942381,2001401846971446,2644338
311,"laplacian_kernel",8,0,927,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401846960297,2001401846969261,2001401849612799,2001401849638272,2643538
312,"laplacian_kernel",8,0,930,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401849632012,2001401849641440,2001401852277458,2001401852300268,2636018
313,"laplacian_kernel",8,0,933,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401852295698,2001401852304445,2001401854953264,2001401854977904,2648819
314,"laplacian_kernel",8,0,936,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401854975964,2001401854985584,2001401857627683,2001401857651200,2642099
315,"laplacian_kernel",8,0,939,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401857646690,2001401857656003,2001401860305142,2001401860333456,2649139
316,"laplacian_kernel",8,0,942,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401860324126,2001401860333462,2001401862983561,2001401863017152,2650099
317,"laplacian_kernel",8,0,945,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401863005202,2001401863015241,2001401865658300,2001401865683568,2643059
318,"laplacian_kernel",8,0,948,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401865676968,2001401865686461,2001401868323439,2001401868347604,2636978
319,"laplacian_kernel",8,0,951,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401868341584,2001401868351280,2001401870990179,2001401871014630,2638899
320,"laplacian_kernel",8,0,954,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401871013520,2001401871039779,2001401873686198,2001401873708186,2646419
321,"laplacian_kernel",8,0,957,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401873704206,2001401873713398,2001401876367017,2001401876391812,2653619
322,"laplacian_kernel",8,0,960,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401876386082,2001401876395498,2001401879037276,2001401879060798,2641778
323,"laplacian_kernel",8,0,963,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401879055858,2001401879064797,2001401881701616,2001401881724614,2636819
324,"laplacian_kernel",8,0,966,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401881719674,2001401881728816,2001401884372195,2001401884395750,2643379
325,"laplacian_kernel",8,0,969,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401884390490,2001401884399555,2001401887037654,2001401887060686,2638099
326,"laplacian_kernel",8,0,972,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401887055476,2001401887064534,2001401889717353,2001401889739672,2652819
327,"laplacian_kernel",8,0,975,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401889735341,2001401889744553,2001401892389052,2001401892412767,2644499
328,"laplacian_kernel",8,0,978,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401892407358,2001401892417693,2001401895054192,2001401895076084,2636499
329,"laplacian_kernel",8,0,981,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401895072013,2001401895081392,2001401897720771,2001401897744079,2639379
330,"laplacian_kernel",8,0,984,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401897738689,2001401897747651,2001401900396310,2001401900420195,2648659
331,"laplacian_kernel",8,0,987,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401900414755,2001401900423990,2001401903066249,2001401903089701,2642259
332,"laplacian_kernel",8,0,990,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401903084211,2001401903093289,2001401905742748,2001401905764807,2649459
333,"laplacian_kernel",8,0,993,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401905760697,2001401905769629,2001401908414928,2001401908442233,2645299
334,"laplacian_kernel",8,0,996,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401908433203,2001401908442288,2001401911083267,2001401911110319,2640979
335,"laplacian_kernel",8,0,999,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401911101279,2001401911110787,2001401913749846,2001401913775595,2639059
336,"laplacian_kernel",8,0,1002,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401913768625,2001401913778806,2001401916424425,2001401916446851,2645619
337,"laplacian_kernel",8,0,1005,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401916442951,2001401916452548,2001401919099927,2001401919128117,2647379
338,"laplacian_kernel",8,0,1008,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401919123537,2001401919135927,2001401921779626,2001401921804003,2643699
339,"laplacian_kernel",8,0,1011,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401921798333,2001401921808427,2001401924454686,2001401924479019,2646259
340,"laplacian_kernel",8,0,1014,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401924472629,2001401924482046,2001401927127186,2001401927153645,2645140
341,"laplacian_kernel",8,0,1017,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401927144515,2001401927154546,2001401929799526,2001401929824741,2644980
342,"laplacian_kernel",8,0,1020,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401929817121,2001401929826726,2001401932468506,2001401932490337,2641780
343,"laplacian_kernel",8,0,1023,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401932486167,2001401932495866,2001401935129646,2001401935152593,2633780
344,"laplacian_kernel",8,0,1026,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401935148733,2001401935157966,2001401937803905,2001401937826208,2645939
345,"laplacian_kernel",8,0,1029,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401937822079,2001401937831746,2001401940476725,2001401940500594,2644979
346,"laplacian_kernel",8,0,1032,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401940494805,2001401940504565,2001401943143465,2001401943165560,2638900
347,"laplacian_kernel",8,0,1035,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401943161390,2001401943171305,2001401945817725,2001401945841176,2646420
348,"laplacian_kernel",8,0,1038,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401945835676,2001401945846685,2001401948495665,2001401948519302,2648980
349,"laplacian_kernel",8,0,1041,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401948514792,2001401948524625,2001401951169285,2001401951194038,2644660
350,"laplacian_kernel",8,0,1044,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401951187908,2001401951198885,2001401953841145,2001401953863934,2642260
351,"laplacian_kernel",8,0,1047,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401953859124,2001401953868985,2001401956509964,2001401956532920,2640979
352,"laplacian_kernel",8,0,1050,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401956528560,2001401956537965,2001401959191264,2001401959216676,2653299
353,"laplacian_kernel",8,0,1053,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401959209726,2001401959219905,2001401961862484,2001401961887612,2642579
354,"laplacian_kernel",8,0,1056,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401961881012,2001401961891124,2001401964533864,2001401964558198,2642740
355,"laplacian_kernel",8,0,1059,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401964552778,2001401964562664,2001401967201884,2001401967225014,2639220
356,"laplacian_kernel",8,0,1062,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401967219824,2001401967230044,2001401969879024,2001401969902760,2648980
357,"laplacian_kernel",8,0,1065,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401969897250,2001401969907024,2001401972552484,2001401972577026,2645460
358,"laplacian_kernel",8,0,1068,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401972570216,2001401972580324,2001401975221784,2001401975243842,2641460
359,"laplacian_kernel",8,0,1071,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401975239982,2001401975249304,2001401977894443,2001401977918137,2645139
360,"laplacian_kernel",8,0,1074,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401977913348,2001401977922924,2001401980570143,2001401980592254,2647219
361,"laplacian_kernel",8,0,1077,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401980588283,2001401980597381,2001401983239640,2001401983262100,2642259
362,"laplacian_kernel",8,0,1080,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401983261769,2001401983288600,2001401985925259,2001401985947735,2636659
363,"laplacian_kernel",8,0,1083,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401985943475,2001401985952459,2001401988597438,2001401988621041,2644979
364,"laplacian_kernel",8,0,1086,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401988616271,2001401988625758,2001401991271057,2001401991294477,2645299
365,"laplacian_kernel",8,0,1089,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401991289367,2001401991300177,2001401993936196,2001401993960063,2636019
366,"laplacian_kernel",8,0,1092,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401993954793,2001401993964357,2001401996606296,2001401996629019,2641939
367,"laplacian_kernel",8,0,1095,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401996624379,2001401996633496,2001401999279915,2001401999306945,2646419
368,"laplacian_kernel",8,0,1098,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001401999299285,2001401999309195,2001402001954494,2001402001978081,2645299
369,"laplacian_kernel",8,0,1101,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402001973391,2001402001982814,2001402004630353,2001402004654067,2647539
370,"laplacian_kernel",8,0,1104,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402004648947,2001402004658354,2001402007295493,2001402007319063,2637139
371,"laplacian_kernel",8,0,1107,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402007313883,2001402007323013,2001402009958072,2001402009980849,2635059
372,"laplacian_kernel",8,0,1110,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402009976239,2001402009985432,2001402012624491,2001402012648235,2639059
373,"laplacian_kernel",8,0,1113,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402012643355,2001402012652491,2001402015294430,2001402015317191,2641939
374,"laplacian_kernel",8,0,1116,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402015312221,2001402015321630,2001402017964689,2001402017987047,2643059
375,"laplacian_kernel",8,0,1119,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402017983217,2001402017992210,2001402020637509,2001402020662783,2645299
376,"laplacian_kernel",8,0,1122,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402020656213,2001402020666629,2001402023315928,2001402023343999,2649299
377,"laplacian_kernel",8,0,1125,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402023333969,2001402023343768,2001402025984587,2001402026019765,2640819
378,"laplacian_kernel",8,0,1128,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402026007335,2001402026017547,2001402028661566,2001402028686190,2644019
379,"laplacian_kernel",8,0,1131,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402028680241,2001402028689567,2001402031343666,2001402031373036,2654099
380,"laplacian_kernel",8,0,1134,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402031361556,2001402031370866,2001402034020005,2001402034046592,2649139
381,"laplacian_kernel",8,0,1137,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402034038162,2001402034048805,2001402036698744,2001402036722188,2649939
382,"laplacian_kernel",8,0,1140,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402036716888,2001402036725944,2001402039369803,2001402039400264,2643859
383,"laplacian_kernel",8,0,1143,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402039388174,2001402039397484,2001402042041023,2001402042067720,2643539
384,"laplacian_kernel",8,0,1146,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402042060320,2001402042069663,2001402044712242,2001402044735486,2642579
385,"laplacian_kernel",8,0,1149,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402044730166,2001402044739624,2001402047378522,2001402047402062,2638898
386,"laplacian_kernel",8,0,1152,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402047401222,2001402047428122,2001402050073741,2001402050097608,2645619
387,"laplacian_kernel",8,0,1155,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402050092168,2001402050103821,2001402052745599,2001402052770314,2641778
388,"laplacian_kernel",8,0,1158,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402052763904,2001402052772960,2001402055409618,2001402055433240,2636658
389,"laplacian_kernel",8,0,1161,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402055428090,2001402055436979,2001402058072837,2001402058096616,2635858
390,"laplacian_kernel",8,0,1164,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402058090826,2001402058100357,2001402060748056,2001402060773852,2647699
391,"laplacian_kernel",8,0,1167,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402060767062,2001402060796857,2001402063431915,2001402063455668,2635058
392,"laplacian_kernel",8,0,1170,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402063450338,2001402063459275,2001402066106974,2001402066132054,2647699
393,"laplacian_kernel",8,0,1173,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402066125854,2001402066135614,2001402068775473,2001402068799980,2639859
394,"laplacian_kernel",8,0,1176,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402068794920,2001402068804273,2001402071459492,2001402071483546,2655219
395,"laplacian_kernel",8,0,1179,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402071478276,2001402071487332,2001402074130391,2001402074153471,2643059
396,"laplacian_kernel",8,0,1182,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402074148971,2001402074158231,2001402076804970,2001402076826528,2646739
397,"laplacian_kernel",8,0,1185,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402076825097,2001402076851210,2001402079492829,2001402079515543,2641619
398,"laplacian_kernel",8,0,1188,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402079510563,2001402079519709,2001402082169168,2001402082193320,2649459
399,"laplacian_kernel",8,0,1191,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402082187849,2001402082196688,2001402084838787,2001402084863135,2642099
400,"laplacian_kernel",8,0,1194,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402084858415,2001402084867587,2001402087507606,2001402087531541,2640019
401,"laplacian_kernel",8,0,1197,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402087525601,2001402087534486,2001402090183785,2001402090208337,2649299
402,"laplacian_kernel",8,0,1200,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402090202727,2001402090212105,2001402092857084,2001402092880203,2644979
403,"laplacian_kernel",8,0,1203,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402092876023,2001402092884764,2001402095525583,2001402095550329,2640819
404,"laplacian_kernel",8,0,1206,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402095543329,2001402095553263,2001402098205602,2001402098229215,2652339
405,"laplacian_kernel",8,0,1209,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402098224365,2001402098233282,2001402100877941,2001402100900701,2644659
406,"laplacian_kernel",8,0,1212,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402100896141,2001402100905621,2001402103546920,2001402103569047,2641299
407,"laplacian_kernel",8,0,1215,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402103565067,2001402103573960,2001402106220699,2001402106245233,2646739
408,"laplacian_kernel",8,0,1218,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402106240193,2001402106249339,2001402108886957,2001402108911879,2637618
409,"laplacian_kernel",8,0,1221,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402108905329,2001402108914636,2001402111560895,2001402111584305,2646259
410,"laplacian_kernel",8,0,1224,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402111582735,2001402111613535,2001402114264434,2001402114292301,2650899
411,"laplacian_kernel",8,0,1227,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402114281221,2001402114292434,2001402116929413,2001402116953847,2636979
412,"laplacian_kernel",8,0,1230,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402116947537,2001402116956933,2001402119595352,2001402119616903,2638419
413,"laplacian_kernel",8,0,1233,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402119612783,2001402119621912,2001402122273612,2001402122299809,2651700
414,"laplacian_kernel",8,0,1236,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402122292349,2001402122302092,2001402124948831,2001402124972604,2646739
415,"laplacian_kernel",8,0,1239,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402124967275,2001402124976831,2001402127617970,2001402127643701,2641139
416,"laplacian_kernel",8,0,1242,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402127636661,2001402127646450,2001402130292549,2001402130318306,2646099
417,"laplacian_kernel",8,0,1245,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402130310986,2001402130320710,2001402132957849,2001402132981912,2637139
418,"laplacian_kernel",8,0,1248,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402132976062,2001402132985849,2001402135627788,2001402135649808,2641939
419,"laplacian_kernel",8,0,1251,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402135645758,2001402135655148,2001402138301567,2001402138325434,2646419
420,"laplacian_kernel",8,0,1254,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402138320144,2001402138329247,2001402140972466,2001402140994850,2643219
421,"laplacian_kernel",8,0,1257,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402140991130,2001402141000467,2001402143648006,2001402143672186,2647539
422,"laplacian_kernel",8,0,1260,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402143666786,2001402143676806,2001402146322105,2001402146345652,2645299
423,"laplacian_kernel",8,0,1263,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402146340592,2001402146349945,2001402148991724,2001402149015368,2641779
424,"laplacian_kernel",8,0,1266,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402149015858,2001402149041165,2001402151682464,2001402151704444,2641299
425,"laplacian_kernel",8,0,1269,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402151699894,2001402151709824,2001402154347443,2001402154370880,2637619
426,"laplacian_kernel",8,0,1272,1580852,1580852,134217728,256,0,0,24,0,32,64,"0x0","0x7f8ede91d5c0",2001402154365700,2001402154375603,2001402157029702,2001402157053326,2654099
