Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
376,"laplacian_kernel",8,0,1122,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985620.8125000000,1039036.1250000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
377,"laplacian_kernel",8,0,1125,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985509.0000000000,1039045.3750000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
378,"laplacian_kernel",8,0,1128,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984416.6875000000,1039048.5000000000,265822200.0000000000,83752214.0000000000,16646400.0000000000
379,"laplacian_kernel",8,0,1131,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983601.1250000000,1039040.0000000000,265822200.0000000000,83752284.0000000000,16646400.0000000000
380,"laplacian_kernel",8,0,1134,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985840.5625000000,1039040.7500000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
381,"laplacian_kernel",8,0,1137,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983971.2500000000,1039040.2500000000,265822200.0000000000,83752261.0000000000,16646400.0000000000
382,"laplacian_kernel",8,0,1140,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985214.1875000000,1039041.8750000000,265822200.0000000000,83752228.0000000000,16646400.0000000000
383,"laplacian_kernel",8,0,1143,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984227.5625000000,1039057.6250000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
384,"laplacian_kernel",8,0,1146,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984299.5625000000,1039044.3750000000,265822200.0000000000,83752249.0000000000,16646400.0000000000
385,"laplacian_kernel",8,0,1149,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984073.9375000000,1039032.1250000000,265822200.0000000000,83752271.0000000000,16646400.0000000000
386,"laplacian_kernel",8,0,1152,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983952.3750000000,1039041.1250000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
387,"laplacian_kernel",8,0,1155,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984187.0625000000,1039042.5000000000,265822200.0000000000,83752212.0000000000,16646400.0000000000
388,"laplacian_kernel",8,0,1158,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984622.3750000000,1039040.0000000000,265822200.0000000000,83752242.0000000000,16646400.0000000000
389,"laplacian_kernel",8,0,1161,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984223.1875000000,1039040.7500000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
390,"laplacian_kernel",8,0,1164,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986238.0000000000,1039043.3750000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
391,"laplacian_kernel",8,0,1167,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985153.5000000000,1039038.2500000000,265822200.0000000000,83752249.0000000000,16646400.0000000000
392,"laplacian_kernel",8,0,1170,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985750.5000000000,1039048.2500000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
393,"laplacian_kernel",8,0,1173,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984213.2500000000,1039031.2500000000,265822200.0000000000,83752310.0000000000,16646400.0000000000
394,"laplacian_kernel",8,0,1176,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985759.3750000000,1039045.0000000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
395,"laplacian_kernel",8,0,1179,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984717.8750000000,1039051.0000000000,265822200.0000000000,83752258.0000000000,16646400.0000000000
396,"laplacian_kernel",8,0,1182,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985364.8750000000,1039039.1250000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
397,"laplacian_kernel",8,0,1185,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985168.5625000000,1039047.5000000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
398,"laplacian_kernel",8,0,1188,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985220.0000000000,1039052.3750000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
399,"laplacian_kernel",8,0,1191,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983721.1250000000,1039044.2500000000,265822200.0000000000,83752277.0000000000,16646400.0000000000
400,"laplacian_kernel",8,0,1194,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986551.8125000000,1039039.8125000000,265822200.0000000000,83752263.0000000000,16646400.0000000000
401,"laplacian_kernel",8,0,1197,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985333.7500000000,1039042.0000000000,265822200.0000000000,83752245.0000000000,16646400.0000000000
402,"laplacian_kernel",8,0,1200,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984611.0000000000,1039043.6250000000,265822200.0000000000,83752261.0000000000,16646400.0000000000
403,"laplacian_kernel",8,0,1203,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985935.6875000000,1039031.6250000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
404,"laplacian_kernel",8,0,1206,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985466.1250000000,1039049.1250000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
405,"laplacian_kernel",8,0,1209,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984476.1250000000,1039043.3750000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
406,"laplacian_kernel",8,0,1212,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986839.5000000000,1039050.6250000000,265822200.0000000000,83752217.0000000000,16646400.0000000000
407,"laplacian_kernel",8,0,1215,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986008.9375000000,1039045.8750000000,265822200.0000000000,83752228.0000000000,16646400.0000000000
408,"laplacian_kernel",8,0,1218,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985144.0000000000,1039052.3750000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
409,"laplacian_kernel",8,0,1221,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985497.8750000000,1039037.6250000000,265822200.0000000000,83752259.0000000000,16646400.0000000000
410,"laplacian_kernel",8,0,1224,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985570.8125000000,1039038.8750000000,265822200.0000000000,83752226.0000000000,16646400.0000000000
411,"laplacian_kernel",8,0,1227,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984637.2500000000,1039037.1250000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
412,"laplacian_kernel",8,0,1230,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986028.1250000000,1039034.5000000000,265822200.0000000000,83752283.0000000000,16646400.0000000000
413,"laplacian_kernel",8,0,1233,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983699.3750000000,1039043.1250000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
414,"laplacian_kernel",8,0,1236,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985002.1250000000,1039041.3750000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
415,"laplacian_kernel",8,0,1239,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984209.0625000000,1039043.6250000000,265822200.0000000000,83752228.0000000000,16646400.0000000000
416,"laplacian_kernel",8,0,1242,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984918.9375000000,1039052.1250000000,265822200.0000000000,83752274.0000000000,16646400.0000000000
417,"laplacian_kernel",8,0,1245,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984824.7500000000,1039044.1250000000,265822200.0000000000,83752271.0000000000,16646400.0000000000
418,"laplacian_kernel",8,0,1248,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985411.3750000000,1039037.2500000000,265822200.0000000000,83752265.0000000000,16646400.0000000000
419,"laplacian_kernel",8,0,1251,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984852.6875000000,1039034.7500000000,265822200.0000000000,83752308.0000000000,16646400.0000000000
420,"laplacian_kernel",8,0,1254,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985142.9375000000,1039042.2500000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
421,"laplacian_kernel",8,0,1257,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983192.3125000000,1039046.5000000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
422,"laplacian_kernel",8,0,1260,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985292.5000000000,1039039.6250000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
423,"laplacian_kernel",8,0,1263,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984362.8750000000,1039048.3750000000,265822200.0000000000,83752276.0000000000,16646400.0000000000
424,"laplacian_kernel",8,0,1266,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984511.7500000000,1039040.0000000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
425,"laplacian_kernel",8,0,1269,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985284.6875000000,1039048.3750000000,265822200.0000000000,83752232.0000000000,16646400.0000000000
426,"laplacian_kernel",8,0,1272,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986134.5625000000,1039053.5000000000,265822200.0000000000,83752242.0000000000,16646400.0000000000
427,"laplacian_kernel",8,0,1275,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985175.8125000000,1039041.8750000000,265822200.0000000000,83752226.0000000000,16646400.0000000000
428,"laplacian_kernel",8,0,1278,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986212.1250000000,1039047.6250000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
429,"laplacian_kernel",8,0,1281,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986031.4375000000,1039056.3750000000,265822200.0000000000,83752230.0000000000,16646400.0000000000
430,"laplacian_kernel",8,0,1284,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986713.2500000000,1039049.3750000000,265822200.0000000000,83752239.0000000000,16646400.0000000000
431,"laplacian_kernel",8,0,1287,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985655.6875000000,1039043.3750000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
432,"laplacian_kernel",8,0,1290,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984599.0000000000,1039058.2500000000,265822200.0000000000,83752280.0000000000,16646400.0000000000
433,"laplacian_kernel",8,0,1293,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985027.8750000000,1039048.7500000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
434,"laplacian_kernel",8,0,1296,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985108.8125000000,1039041.2500000000,265822200.0000000000,83752263.0000000000,16646400.0000000000
435,"laplacian_kernel",8,0,1299,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983612.7500000000,1039045.8750000000,265822200.0000000000,83752217.0000000000,16646400.0000000000
436,"laplacian_kernel",8,0,1302,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1987257.1875000000,1039037.8750000000,265822200.0000000000,83752252.0000000000,16646400.0000000000
437,"laplacian_kernel",8,0,1305,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983596.7500000000,1039046.6250000000,265822200.0000000000,83752272.0000000000,16646400.0000000000
438,"laplacian_kernel",8,0,1308,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985376.7500000000,1039043.3750000000,265822200.0000000000,83752276.0000000000,16646400.0000000000
439,"laplacian_kernel",8,0,1311,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985062.6250000000,1039041.0000000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
440,"laplacian_kernel",8,0,1314,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985731.2500000000,1039052.3750000000,265822200.0000000000,83752253.0000000000,16646400.0000000000
441,"laplacian_kernel",8,0,1317,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986172.1875000000,1039048.3750000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
442,"laplacian_kernel",8,0,1320,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984225.3125000000,1039048.5625000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
443,"laplacian_kernel",8,0,1323,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984760.5000000000,1039038.6250000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
444,"laplacian_kernel",8,0,1326,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985732.9375000000,1039042.0000000000,265822200.0000000000,83752221.0000000000,16646400.0000000000
445,"laplacian_kernel",8,0,1329,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985605.7500000000,1039047.1250000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
446,"laplacian_kernel",8,0,1332,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985286.6875000000,1039040.8750000000,265822200.0000000000,83752268.0000000000,16646400.0000000000
447,"laplacian_kernel",8,0,1335,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985149.1875000000,1039053.5000000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
448,"laplacian_kernel",8,0,1338,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984612.1250000000,1039050.1250000000,265822200.0000000000,83752272.0000000000,16646400.0000000000
449,"laplacian_kernel",8,0,1341,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984064.1250000000,1039041.6250000000,265822200.0000000000,83752271.0000000000,16646400.0000000000
450,"laplacian_kernel",8,0,1344,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985700.8750000000,1039050.5000000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
451,"laplacian_kernel",8,0,1347,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983655.3750000000,1039045.0000000000,265822200.0000000000,83752273.0000000000,16646400.0000000000
452,"laplacian_kernel",8,0,1350,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984894.1875000000,1039054.7500000000,265822200.0000000000,83752232.0000000000,16646400.0000000000
453,"laplacian_kernel",8,0,1353,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986412.3750000000,1039048.8750000000,265822200.0000000000,83752223.0000000000,16646400.0000000000
454,"laplacian_kernel",8,0,1356,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984995.9375000000,1039050.8750000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
455,"laplacian_kernel",8,0,1359,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985442.0000000000,1039052.0000000000,265822200.0000000000,83752288.0000000000,16646400.0000000000
456,"laplacian_kernel",8,0,1362,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984844.0625000000,1039045.3750000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
457,"laplacian_kernel",8,0,1365,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984181.2500000000,1039047.0000000000,265822200.0000000000,83752252.0000000000,16646400.0000000000
458,"laplacian_kernel",8,0,1368,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1982780.5000000000,1039047.1250000000,265822200.0000000000,83752215.0000000000,16646400.0000000000
459,"laplacian_kernel",8,0,1371,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986396.2500000000,1039045.1250000000,265822200.0000000000,83752220.0000000000,16646400.0000000000
460,"laplacian_kernel",8,0,1374,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983615.7500000000,1039036.6250000000,265822200.0000000000,83752268.0000000000,16646400.0000000000
461,"laplacian_kernel",8,0,1377,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985024.9375000000,1039045.7500000000,265822200.0000000000,83752279.0000000000,16646400.0000000000
462,"laplacian_kernel",8,0,1380,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983727.0625000000,1039044.0000000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
463,"laplacian_kernel",8,0,1383,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984823.5625000000,1039039.8750000000,265822200.0000000000,83752266.0000000000,16646400.0000000000
464,"laplacian_kernel",8,0,1386,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985813.5625000000,1039047.3750000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
465,"laplacian_kernel",8,0,1389,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986523.8750000000,1039034.8750000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
466,"laplacian_kernel",8,0,1392,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984977.9375000000,1039044.2500000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
467,"laplacian_kernel",8,0,1395,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986341.4375000000,1039042.6250000000,265822200.0000000000,83752242.0000000000,16646400.0000000000
468,"laplacian_kernel",8,0,1398,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986110.3125000000,1039041.8750000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
469,"laplacian_kernel",8,0,1401,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984401.9375000000,1039044.0000000000,265822200.0000000000,83752247.0000000000,16646400.0000000000
470,"laplacian_kernel",8,0,1404,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984314.0000000000,1039043.3750000000,265822200.0000000000,83752267.0000000000,16646400.0000000000
471,"laplacian_kernel",8,0,1407,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984527.8125000000,1039039.0000000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
472,"laplacian_kernel",8,0,1410,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985072.3750000000,1039054.0000000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
473,"laplacian_kernel",8,0,1413,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984918.0625000000,1039043.8750000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
474,"laplacian_kernel",8,0,1416,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984274.5000000000,1039036.6250000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
475,"laplacian_kernel",8,0,1419,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984954.5000000000,1039047.8750000000,265822200.0000000000,83752278.0000000000,16646400.0000000000
476,"laplacian_kernel",8,0,1422,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984500.5000000000,1039047.1250000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
477,"laplacian_kernel",8,0,1425,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984444.3125000000,1039045.3750000000,265822200.0000000000,83752231.0000000000,16646400.0000000000
